r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9999999938650307,0.9999999938650307,0.9999999938650307,0.0,0.36575875438941796,1.7340425470424023,1,0,0,white
0.3333333333333333,0.3312883435582822,0.33537832310838445,1.0061728332952293,0.9939024329640096,0.9878048720255801,0.012195121876859014,0.36575875438941796,1.7340425470424023,0,0,1,white
0.33401639344262296,0.3319672131147541,0.33401639344262296,1.0061728332952293,0.9999999938650307,0.9938650245775152,0.006134969287515526,0.366233765758138,1.730496447764197,1,0,0,white
0.3347022587268994,0.33059548254620125,0.3347022587268994,1.0124223539601096,0.9999999938650307,0.9877300552899997,0.012269938575031052,0.3667100125270351,1.7269503484859916,1,0,0,white
0.3347022587268994,0.33059548254620125,0.3347022587268994,1.0124223539601096,0.9999999938650307,0.9877300552899997,0.012269938575031052,0.3667100125270351,1.7269503484859916,1,0,0,white
0.3347022587268994,0.33059548254620125,0.3347022587268994,1.0124223539601096,0.9999999938650307,0.9877300552899997,0.012269938575031052,0.3667100125270351,1.7269503484859916,1,0,0,white
0.3347022587268994,0.33059548254620125,0.3347022587268994,1.0124223539601096,0.9999999938650307,0.9877300552899997,0.012269938575031052,0.3667100125270351,1.7269503484859916,1,0,0,white
0.33401639344262296,0.3319672131147541,0.33401639344262296,1.0061728332952293,0.9999999938650307,0.9938650245775152,0.006134969287515526,0.365409622411691,1.7366547980901965,1,0,0,white
0.3347022587268994,0.33059548254620125,0.3347022587268994,1.0124223539601096,0.9999999938650307,0.9877300552899997,0.012269938575031052,0.3658854161902534,1.733096079241651,1,0,0,white
0.3347022587268994,0.33059548254620125,0.3347022587268994,1.0124223539601096,0.9999999938650307,0.9877300552899997,0.012269938575031052,0.3658854161902534,1.733096079241651,1,0,0,white
0.3333333333333333,0.33127572016460904,0.33539094650205764,1.0062111738744648,0.9938650245775152,0.9877300552899997,0.012269938575031052,0.36636245063055745,1.7295373603931055,0,0,1,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.36828309257105757,1.7153024849989236,0,0,1,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.36780104663900387,1.718861203847469,0,0,1,white
0.3333333333333333,0.33127572016460904,0.33539094650205764,1.0062111738744648,0.9938650245775152,0.9877300552899997,0.012269938575031052,0.36636245063055745,1.7295373603931055,0,0,1,white
0.33401639344262296,0.3319672131147541,0.33401639344262296,1.0061728332952293,0.9999999938650307,0.9938650245775152,0.006134969287515526,0.365409622411691,1.7366547980901965,1,0,0,white
0.33401639344262296,0.3319672131147541,0.33401639344262296,1.0061728332952293,0.9999999938650307,0.9938650245775152,0.006134969287515526,0.365409622411691,1.7366547980901965,1,0,0,white
0.3347022587268994,0.3326488706365503,0.3326488706365503,1.0061728332952293,1.0061728332952293,0.9999999938271605,0.006134969287515526,0.3658854161902534,1.733096079241651,1,0,0,white
0.3326488706365503,0.3326488706365503,0.3347022587268994,0.9999999938271605,0.9938650245775152,0.9938650245775152,0.006134969287515526,0.3658854161902534,1.733096079241651,0,0,1,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.3671874995218913,1.7234042492077863,1,0,0,white
0.33401639344262296,0.3319672131147541,0.33401639344262296,1.0061728332952293,0.9999999938650307,0.9938650245775152,0.006134969287515526,0.365409622411691,1.7366547980901965,1,0,0,white
0.3326488706365503,0.3326488706365503,0.3347022587268994,0.9999999938271605,0.9938650245775152,0.9938650245775152,0.006134969287515526,0.3658854161902534,1.733096079241651,0,0,1,white
0.3347022587268994,0.3326488706365503,0.3326488706365503,1.0061728332952293,1.0061728332952293,0.9999999938271605,0.006134969287515526,0.3658854161902534,1.733096079241651,1,0,0,white
0.33401639344262296,0.3319672131147541,0.33401639344262296,1.0061728332952293,0.9999999938650307,0.9938650245775152,0.006134969287515526,0.365409622411691,1.7366547980901965,1,0,0,white
0.33401639344262296,0.3319672131147541,0.33401639344262296,1.0061728332952293,0.9999999938650307,0.9938650245775152,0.006134969287515526,0.365409622411691,1.7366547980901965,1,0,0,white
0.33401639344262296,0.3319672131147541,0.33401639344262296,1.0061728332952293,0.9999999938650307,0.9938650245775152,0.006134969287515526,0.365409622411691,1.7366547980901965,1,0,0,white
0.3333333333333333,0.33127572016460904,0.33539094650205764,1.0062111738744648,0.9938650245775152,0.9877300552899997,0.012269938575031052,0.36636245063055745,1.7295373603931055,0,0,1,white
0.3347022587268994,0.33059548254620125,0.3347022587268994,1.0124223539601096,0.9999999938650307,0.9877300552899997,0.012269938575031052,0.3658854161902534,1.733096079241651,1,0,0,white
0.3333333333333333,0.33127572016460904,0.33539094650205764,1.0062111738744648,0.9938650245775152,0.9877300552899997,0.012269938575031052,0.3655352475645754,1.7357142795153062,0,0,1,white
0.3347107438016529,0.3305785123966942,0.3347107438016529,1.012499993671875,0.9999999938271605,0.9876543148910227,0.012345678936137784,0.3673202609577513,1.7224199226960146,1,0,0,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.3669724765832602,1.7249999938392857,0,0,1,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.3669724765832602,1.7249999938392857,0,0,1,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.36780104663900387,1.718861203847469,0,0,1,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3674540677592466,1.7214285652806123,0,0,1,white
0.33264033264033266,0.3305613305613306,0.3367983367983368,1.0062893018472372,0.9876543148910227,0.9814814754229538,0.018518518404206676,0.36793692461506317,1.7178571367219388,0,0,1,white
0.32987551867219916,0.33195020746887965,0.3381742738589212,0.9937499937890626,0.9754601167149686,0.9815950860024841,0.024539877150062103,0.3674540677592466,1.7214285652806123,0,0,1,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.36780104663900387,1.718861203847469,0,0,1,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3674540677592466,1.7214285652806123,0,0,1,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3674540677592466,1.7214285652806123,0,0,1,white
0.33125,0.33125,0.3375,0.9999999937106919,0.9814814754229538,0.9814814754229538,0.018518518404206676,0.3684210521468144,1.7142857081632654,0,0,1,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.3669724765832602,1.7249999938392857,0,0,1,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3674540677592466,1.7214285652806123,0,0,1,white
0.3347107438016529,0.3305785123966942,0.3347107438016529,1.012499993671875,0.9999999938271605,0.9876543148910227,0.012345678936137784,0.36649214611715686,1.7285714223979591,1,0,0,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.3669724765832602,1.7249999938392857,0,0,1,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.36601307141697637,1.7321428509566328,1,0,0,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.36601307141697637,1.7321428509566328,1,0,0,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.3668407305915917,1.72597864154456,1,0,0,white
0.33402489626556015,0.32987551867219916,0.3360995850622407,1.0125786099837824,0.9938271543590916,0.9814814754229538,0.018518518404206676,0.3674540677592466,1.7214285652806123,0,0,1,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.36890645537693484,1.7107142796045918,0,0,1,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.36890645537693484,1.7107142796045918,0,0,1,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.36890645537693484,1.7107142796045918,0,0,1,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.36890645537693484,1.7107142796045918,0,0,1,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.36890645537693484,1.7107142796045918,0,0,1,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.3675889323220172,1.7204301013604657,0,0,1,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.36890645537693484,1.7107142796045918,0,0,1,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3674540677592466,1.7214285652806123,0,0,1,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.36601307141697637,1.7321428509566328,1,0,0,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.36601307141697637,1.7321428509566328,1,0,0,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.3668407305915917,1.72597864154456,1,0,0,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.36601307141697637,1.7321428509566328,1,0,0,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.36601307141697637,1.7321428509566328,1,0,0,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.3668407305915917,1.72597864154456,1,0,0,white
0.3347107438016529,0.3305785123966942,0.3347107438016529,1.012499993671875,0.9999999938271605,0.9876543148910227,0.012345678936137784,0.36649214611715686,1.7285714223979591,1,0,0,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.3669724765832602,1.7249999938392857,0,0,1,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.3684210521468144,1.7142857081632654,0,0,1,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.36890645537693484,1.7107142796045918,0,0,1,white
0.33263598326359833,0.3305439330543933,0.3368200836820084,1.006329107554879,0.9875776336175303,0.9813664535318855,0.018633540256934533,0.3685601051934477,1.713261642604797,0,0,1,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.36890645537693484,1.7107142796045918,0,0,1,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.36793692461506317,1.7178571367219388,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3674540677592466,1.7214285652806123,1,0,0,white
0.33264462809917356,0.33264462809917356,0.3347107438016529,0.99999999378882,0.9938271543590916,0.9938271543590916,0.006172839468068892,0.36649214611715686,1.7285714223979591,0,0,1,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.36601307141697637,1.7321428509566328,1,0,0,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.3669724765832602,1.7249999938392857,0,0,1,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.3675889323220172,1.7204301013604657,0,0,1,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.36807387814238274,1.7168458719826314,0,0,1,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.3675889323220172,1.7204301013604657,0,0,1,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.36793692461506317,1.7178571367219388,1,0,0,white
0.3305439330543933,0.33263598326359833,0.3368200836820084,0.9937106855741467,0.9813664535318855,0.9875776336175303,0.018633540256934533,0.3685601051934477,1.713261642604797,0,0,1,white
0.33263598326359833,0.3305439330543933,0.3368200836820084,1.006329107554879,0.9875776336175303,0.9813664535318855,0.018633540256934533,0.3685601051934477,1.713261642604797,0,0,1,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.3675889323220172,1.7204301013604657,0,0,1,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.36793692461506317,1.7178571367219388,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3666228641700094,1.727598560116134,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3666228641700094,1.727598560116134,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3674540677592466,1.7214285652806123,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3674540677592466,1.7214285652806123,1,0,0,white
0.33402922755741127,0.33194154488517746,0.33402922755741127,1.0062893018472372,0.99999999375,0.9937499937890626,0.006249999960937501,0.36807387814238274,1.7168458719826314,1,0,0,white
0.3319327731092437,0.3319327731092437,0.33613445378151263,0.9999999936708861,0.987499993828125,0.987499993828125,0.012499999921875001,0.3695364233516074,1.7060931838491284,0,0,1,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.3671052626748615,1.7240143307383,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3666228641700094,1.727598560116134,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3666228641700094,1.727598560116134,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3674540677592466,1.7214285652806123,1,0,0,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.36793692461506317,1.7178571367219388,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3674540677592466,1.7214285652806123,1,0,0,white
0.33472803347280333,0.3305439330543933,0.33472803347280333,1.012658221438872,0.99999999375,0.987499993828125,0.012499999921875001,0.3685601051934477,1.713261642604797,1,0,0,white
0.3319327731092437,0.3319327731092437,0.33613445378151263,0.9999999936708861,0.987499993828125,0.987499993828125,0.012499999921875001,0.3695364233516074,1.7060931838491284,0,0,1,white
0.3333333333333333,0.3312368972746331,0.33542976939203356,1.006329107554879,0.9937499937890626,0.987499993828125,0.012499999921875001,0.36904761855946083,1.7096774132269628,0,0,1,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3666228641700094,1.727598560116134,1,0,0,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.3671052626748615,1.7240143307383,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3666228641700094,1.727598560116134,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3666228641700094,1.727598560116134,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3674540677592466,1.7214285652806123,1,0,0,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.3671052626748615,1.7240143307383,1,0,0,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.3671052626748615,1.7240143307383,1,0,0,white
0.3333333333333333,0.3312368972746331,0.33542976939203356,1.006329107554879,0.9937499937890626,0.987499993828125,0.012499999921875001,0.36904761855946083,1.7096774132269628,0,0,1,white
0.3333333333333333,0.3312368972746331,0.33542976939203356,1.006329107554879,0.9937499937890626,0.987499993828125,0.012499999921875001,0.3682119200421034,1.7158273319574557,0,0,1,white
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.99999999375,0.99999999375,0.99999999375,0.0,0.3675889323220172,1.7204301013604657,1,0,0,white
0.33541666666666664,0.33125,0.3333333333333333,1.0125786099837824,1.0062499937109375,0.9937499937890626,0.01242236017128969,0.3675889323220172,1.7204301013604657,1,0,0,white
0.33402922755741127,0.33194154488517746,0.33402922755741127,1.0062893018472372,0.99999999375,0.9937499937890626,0.006249999960937501,0.36807387814238274,1.7168458719826314,1,0,0,white
0.33402922755741127,0.33194154488517746,0.33402922755741127,1.0062893018472372,0.99999999375,0.9937499937890626,0.006249999960937501,0.36807387814238274,1.7168458719826314,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3666228641700094,1.727598560116134,1,0,0,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.3671052626748615,1.7240143307383,1,0,0,white
0.3333333333333333,0.3312368972746331,0.33542976939203356,1.006329107554879,0.9937499937890626,0.987499993828125,0.012499999921875001,0.3682119200421034,1.7158273319574557,0,0,1,white
0.3319327731092437,0.3319327731092437,0.33613445378151263,0.9999999936708861,0.987499993828125,0.987499993828125,0.012499999921875001,0.368700264762997,1.7122302096682367,0,0,1,white
0.33472803347280333,0.3305439330543933,0.33472803347280333,1.012658221438872,0.99999999375,0.987499993828125,0.012499999921875001,0.3685601051934477,1.713261642604797,1,0,0,white
0.3319327731092437,0.3319327731092437,0.33613445378151263,0.9999999936708861,0.987499993828125,0.987499993828125,0.012499999921875001,0.368700264762997,1.7122302096682367,0,0,1,white
0.3333333333333333,0.3312368972746331,0.33542976939203356,1.006329107554879,0.9937499937890626,0.987499993828125,0.012499999921875001,0.36904761855946083,1.7096774132269628,0,0,1,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3666228641700094,1.727598560116134,1,0,0,white
0.33472803347280333,0.3305439330543933,0.33472803347280333,1.012658221438872,0.99999999375,0.987499993828125,0.012499999921875001,0.3685601051934477,1.713261642604797,1,0,0,white
0.33263157894736844,0.33052631578947367,0.3368421052631579,1.006369420341596,0.987499993828125,0.9812499938671876,0.0187499998828125,0.3691899065482206,1.7086330873790176,0,0,1,white
0.3333333333333333,0.3312368972746331,0.33542976939203356,1.006329107554879,0.9937499937890626,0.987499993828125,0.012499999921875001,0.36904761855946083,1.7096774132269628,0,0,1,white
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.99999999375,0.99999999375,0.99999999375,0.0,0.3667546169304029,1.7266186988251127,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3666228641700094,1.727598560116134,1,0,0,white
0.33471933471933474,0.33264033264033266,0.33264033264033266,1.0062499937109375,1.0062499937109375,0.99999999375,0.006211180085644845,0.3671052626748615,1.7240143307383,1,0,0,white
0.33402922755741127,0.33194154488517746,0.33402922755741127,1.0062893018472372,0.99999999375,0.9937499937890626,0.006249999960937501,0.36807387814238274,1.7168458719826314,1,0,0,white
0.3319327731092437,0.3319327731092437,0.33613445378151263,0.9999999936708861,0.987499993828125,0.987499993828125,0.012499999921875001,0.368700264762997,1.7122302096682367,0,0,1,white
0.3319327731092437,0.3319327731092437,0.33613445378151263,0.9999999936708861,0.987499993828125,0.987499993828125,0.012499999921875001,0.368700264762997,1.7122302096682367,0,0,1,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.3667546169304029,1.7266186988251127,0,0,1,white
0.33402922755741127,0.33194154488517746,0.33402922755741127,1.0062893018472372,0.99999999375,0.9937499937890626,0.006249999960937501,0.36807387814238274,1.7168458719826314,1,0,0,white
