r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
150.0,150.0,208.0,0.9999999933333334,0.7211538426867604,0.7211538426867604,0.27884615250554734,0.4499999887500003,1.2222221543209915,0,0,1,black
166.0,156.0,186.0,1.0641025572813938,0.8924731134813274,0.8387096729101631,0.1612903217134929,0.4222222128395064,1.368420980609422,0,0,1,black
155.0,155.0,199.0,0.9999999935483872,0.7788944684477666,0.7788944684477666,0.2211055265271079,0.43902437953599077,1.2777777067901273,0,0,1,black
158.0,167.0,184.0,0.9461077787658217,0.8586956475070889,0.907608690719518,0.14130434705812855,0.4081632569762601,1.4499999275000035,0,0,1,black
166.0,147.0,196.0,1.1292516929982879,0.8469387711890879,0.7499999961734695,0.2499999987244898,0.4222222128395064,1.368420980609422,0,0,1,black
156.0,172.0,180.0,0.906976738912926,0.8666666618518519,0.9555555502469136,0.13333333259259258,0.40384614607988184,1.476190405895695,0,0,1,black
162.0,150.0,197.0,1.0799999928000001,0.8223350212064212,0.7614213159318715,0.2385786789919864,0.4499999887500003,1.2222221543209915,0,0,1,black
151.0,160.0,198.0,0.9437499941015626,0.7626262587746149,0.8080808039995919,0.2373737361748801,0.4255319058397467,1.3499999325000034,0,0,1,black
166.0,147.0,196.0,1.1292516929982879,0.8469387711890879,0.7499999961734695,0.2499999987244898,0.4222222128395064,1.368420980609422,0,0,1,black
147.0,166.0,196.0,0.8855421633401075,0.7499999961734695,0.8469387711890879,0.2499999987244898,0.43478259924385654,1.299999935000003,0,0,1,black
163.0,153.0,193.0,1.0653594701610491,0.8445595811162716,0.7927461098821446,0.20725388493650837,0.4318181720041325,1.3157894044321365,0,0,1,black
155.0,155.0,199.0,0.9999999935483872,0.7788944684477666,0.7788944684477666,0.2211055265271079,0.4523809416099776,1.2105262520775657,0,0,1,black
163.0,153.0,193.0,1.0653594701610491,0.8445595811162716,0.7927461098821446,0.20725388493650837,0.4318181720041325,1.3157894044321365,0,0,1,black
145.0,163.0,200.0,0.8895705466897512,0.724999996375,0.814999995925,0.274999998625,0.4285714198250731,1.3333332698412728,0,0,1,black
159.0,159.0,191.0,0.9999999937106919,0.8324607286258601,0.8324607286258601,0.16753926613853787,0.44186045484045455,1.263157828254851,0,0,1,black
156.0,164.0,189.0,0.9512195063950031,0.8253968210296465,0.8677248631337309,0.1746031736793483,0.415094331790673,1.409090845041325,0,0,1,black
159.0,148.0,201.0,1.0743243170653762,0.7910447721838568,0.7363184042969234,0.2636815907279523,0.44186045484045455,1.263157828254851,0,0,1,black
167.0,159.0,183.0,1.0503144588030537,0.9125683010242169,0.8688524542685658,0.13114754026695333,0.4074073998628259,1.454545388429755,0,0,1,black
