r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
0.49266862170087977,0.2697947214076246,0.2375366568914956,1.8260869366729682,2.074074048468222,1.13580245511355,0.5178571397746599,0.35538752295767956,1.813829777586012,1,0,0,pink
0.4956268221574344,0.26822157434402333,0.23615160349854228,1.847826066871456,2.0987654061880816,1.13580245511355,0.5235294086851211,0.35404896355169685,1.8244680754017655,1,0,0,pink
0.4956268221574344,0.26822157434402333,0.23615160349854228,1.847826066871456,2.0987654061880816,1.13580245511355,0.5235294086851211,0.35283018801352795,1.8342245891217936,1,0,0,pink
0.49560117302052786,0.2668621700879765,0.2375366568914956,1.857142836734694,2.0864197273281517,1.12345677625362,0.520710056090473,0.35538752295767956,1.813829777586012,1,0,0,pink
0.49560117302052786,0.2668621700879765,0.2375366568914956,1.857142836734694,2.0864197273281517,1.12345677625362,0.520710056090473,0.35538752295767956,1.813829777586012,1,0,0,pink
0.49266862170087977,0.2697947214076246,0.2375366568914956,1.8260869366729682,2.074074048468222,1.13580245511355,0.5178571397746599,0.35660377291206835,1.804232794686599,1,0,0,pink
0.49411764705882355,0.2676470588235294,0.23823529411764705,1.8461538258664416,2.074074048468222,1.12345677625362,0.5178571397746599,0.35606060538624884,1.808510628678135,1,0,0,pink
0.49117647058823527,0.27058823529411763,0.23823529411764705,1.8152173715737243,2.061728369608292,1.13580245511355,0.5149700567965865,0.35606060538624884,1.808510628678135,1,0,0,pink
0.49262536873156343,0.26843657817109146,0.23893805309734514,1.835164814998189,2.061728369608292,1.12345677625362,0.5149700567965865,0.35428571361088435,1.8225806353624698,1,0,0,pink
0.49411764705882355,0.27058823529411763,0.23529411764705882,1.8260869366729682,2.0999999737500006,1.1499999856250003,0.52380952069161,0.35361216662811373,1.8279569794195862,1,0,0,pink
0.49557522123893805,0.26843657817109146,0.2359882005899705,1.8461538258664416,2.0999999737500006,1.1374999857812502,0.52380952069161,0.35551330730891006,1.81283421490463,1,0,0,pink
0.4940828402366864,0.2692307692307692,0.23668639053254437,1.835164814998189,2.0874999739062505,1.1374999857812502,0.5209580807128259,0.35619047551201816,1.8074866213503389,1,0,0,pink
0.49557522123893805,0.26843657817109146,0.2359882005899705,1.8461538258664416,2.0999999737500006,1.1374999857812502,0.52380952069161,0.35551330730891006,1.81283421490463,1,0,0,pink
0.49415204678362573,0.26900584795321636,0.23684210526315788,1.836956501772212,2.0864197273281517,1.13580245511355,0.520710056090473,0.35349716379301105,1.8288769955675028,1,0,0,pink
0.49560117302052786,0.2668621700879765,0.2375366568914956,1.857142836734694,2.0864197273281517,1.12345677625362,0.520710056090473,0.35416666599589647,1.8235294020132118,1,0,0,pink
0.49560117302052786,0.2668621700879765,0.2375366568914956,1.857142836734694,2.0864197273281517,1.12345677625362,0.520710056090473,0.35416666599589647,1.8235294020132118,1,0,0,pink
0.4970588235294118,0.2676470588235294,0.23529411764705882,1.857142836734694,2.11249997359375,1.1374999857812502,0.5266272158187739,0.35483870900410114,1.8181818084589207,1,0,0,pink
0.4970588235294118,0.2676470588235294,0.23529411764705882,1.857142836734694,2.11249997359375,1.1374999857812502,0.5266272158187739,0.35483870900410114,1.8181818084589207,1,0,0,pink
0.49557522123893805,0.26843657817109146,0.2359882005899705,1.8461538258664416,2.0999999737500006,1.1374999857812502,0.52380952069161,0.35551330730891006,1.81283421490463,1,0,0,pink
0.49557522123893805,0.26843657817109146,0.2359882005899705,1.8461538258664416,2.0999999737500006,1.1374999857812502,0.52380952069161,0.35551330730891006,1.81283421490463,1,0,0,pink
0.49411764705882355,0.2676470588235294,0.23823529411764705,1.8461538258664416,2.074074048468222,1.12345677625362,0.5178571397746599,0.35483870900410114,1.8181818084589207,1,0,0,pink
0.49258160237388726,0.27002967359050445,0.23738872403560832,1.8241758041299363,2.0749999740625005,1.1374999857812502,0.5180722860357091,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.49262536873156343,0.26843657817109146,0.23893805309734514,1.835164814998189,2.061728369608292,1.12345677625362,0.5149700567965865,0.35551330730891006,1.81283421490463,1,0,0,pink
0.49258160237388726,0.27002967359050445,0.23738872403560832,1.8241758041299363,2.0749999740625005,1.1374999857812502,0.5180722860357091,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.4940828402366864,0.2692307692307692,0.23668639053254437,1.835164814998189,2.0874999739062505,1.1374999857812502,0.5209580807128259,0.3549618313836606,1.8172042913053532,1,0,0,pink
0.4940828402366864,0.2692307692307692,0.23668639053254437,1.835164814998189,2.0874999739062505,1.1374999857812502,0.5209580807128259,0.35619047551201816,1.8074866213503389,1,0,0,pink
0.49557522123893805,0.26843657817109146,0.2359882005899705,1.8461538258664416,2.0999999737500006,1.1374999857812502,0.52380952069161,0.35551330730891006,1.81283421490463,1,0,0,pink
0.4896142433234421,0.27002967359050445,0.2403560830860534,1.8131867932616836,2.0370370118884322,1.12345677625362,0.5090909060055097,0.35687022832658355,1.802139027796048,1,0,0,pink
0.49107142857142855,0.2708333333333333,0.23809523809523808,1.8131867932616836,2.0624999742187504,1.1374999857812502,0.5151515120293848,0.35632183839785087,1.8064516031911204,1,0,0,pink
0.4896142433234421,0.27002967359050445,0.2403560830860534,1.8131867932616836,2.0370370118884322,1.12345677625362,0.5090909060055097,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.49258160237388726,0.27002967359050445,0.23738872403560832,1.8241758041299363,2.0749999740625005,1.1374999857812502,0.5180722860357091,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.49554896142433236,0.26706231454005935,0.23738872403560832,1.855555534938272,2.0874999739062505,1.1249999859375002,0.5209580807128259,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.49258160237388726,0.27002967359050445,0.23738872403560832,1.8241758041299363,2.0749999740625005,1.1374999857812502,0.5180722860357091,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.49554896142433236,0.26706231454005935,0.23738872403560832,1.855555534938272,2.0874999739062505,1.1249999859375002,0.5209580807128259,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.4970414201183432,0.26627218934911245,0.23668639053254437,1.8666666459259262,2.0999999737500006,1.1249999859375002,0.52380952069161,0.3549618313836606,1.8172042913053532,1,0,0,pink
0.4970414201183432,0.26627218934911245,0.23668639053254437,1.8666666459259262,2.0999999737500006,1.1249999859375002,0.52380952069161,0.35619047551201816,1.8074866213503389,1,0,0,pink
0.4940828402366864,0.2692307692307692,0.23668639053254437,1.835164814998189,2.0874999739062505,1.1374999857812502,0.5209580807128259,0.35619047551201816,1.8074866213503389,1,0,0,pink
0.49554896142433236,0.26706231454005935,0.23738872403560832,1.855555534938272,2.0874999739062505,1.1249999859375002,0.5209580807128259,0.35687022832658355,1.802139027796048,1,0,0,pink
0.4925373134328358,0.26865671641791045,0.23880597014925373,1.8333333129629632,2.0624999742187504,1.1249999859375002,0.5151515120293848,0.35823754720644146,1.7914438406874662,1,0,0,pink
0.48955223880597015,0.2716417910447761,0.23880597014925373,1.802197782393431,2.0499999743750004,1.1374999857812502,0.5121951188280786,0.3557692300850592,1.8108108010226442,1,0,0,pink
0.49101796407185627,0.2694610778443114,0.23952095808383234,1.822222201975309,2.0499999743750004,1.1249999859375002,0.5121951188280786,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.4925373134328358,0.26865671641791045,0.23880597014925373,1.8333333129629632,2.0624999742187504,1.1249999859375002,0.5151515120293848,0.3557692300850592,1.8108108010226442,1,0,0,pink
0.49554896142433236,0.26706231454005935,0.23738872403560832,1.855555534938272,2.0874999739062505,1.1249999859375002,0.5209580807128259,0.35687022832658355,1.802139027796048,1,0,0,pink
0.49554896142433236,0.26706231454005935,0.23738872403560832,1.855555534938272,2.0874999739062505,1.1249999859375002,0.5209580807128259,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.49702380952380953,0.26785714285714285,0.23511904761904762,1.855555534938272,2.1139240238743797,1.1392404919083483,0.5269461046290652,0.35755258057829337,1.796791434241757,1,0,0,pink
0.49107142857142855,0.2708333333333333,0.23809523809523808,1.8131867932616836,2.0624999742187504,1.1374999857812502,0.5151515120293848,0.35632183839785087,1.8064516031911204,1,0,0,pink
0.49554896142433236,0.26706231454005935,0.23738872403560832,1.855555534938272,2.0874999739062505,1.1249999859375002,0.5209580807128259,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.49702380952380953,0.26785714285714285,0.23511904761904762,1.855555534938272,2.1139240238743797,1.1392404919083483,0.5269461046290652,0.35632183839785087,1.8064516031911204,1,0,0,pink
0.49702380952380953,0.26785714285714285,0.23511904761904762,1.855555534938272,2.1139240238743797,1.1392404919083483,0.5269461046290652,0.35632183839785087,1.8064516031911204,1,0,0,pink
0.49702380952380953,0.26785714285714285,0.23511904761904762,1.855555534938272,2.1139240238743797,1.1392404919083483,0.5269461046290652,0.3550863716792968,1.8162162063988314,1,0,0,pink
0.49554896142433236,0.26706231454005935,0.23738872403560832,1.855555534938272,2.0874999739062505,1.1249999859375002,0.5209580807128259,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.49702380952380953,0.26785714285714285,0.23511904761904762,1.855555534938272,2.1139240238743797,1.1392404919083483,0.5269461046290652,0.35632183839785087,1.8064516031911204,1,0,0,pink
0.49702380952380953,0.26785714285714285,0.23511904761904762,1.855555534938272,2.1139240238743797,1.1392404919083483,0.5269461046290652,0.35755258057829337,1.796791434241757,1,0,0,pink
0.49554896142433236,0.26706231454005935,0.23738872403560832,1.855555534938272,2.0874999739062505,1.1249999859375002,0.5209580807128259,0.35440612958926027,1.8216216117750184,1,0,0,pink
0.4925373134328358,0.26865671641791045,0.23880597014925373,1.8333333129629632,2.0624999742187504,1.1249999859375002,0.5151515120293848,0.35700575747215785,1.801075259134004,1,0,0,pink
0.49702380952380953,0.2648809523809524,0.23809523809523808,1.876404473298826,2.0874999739062505,1.1124999860937501,0.5209580807128259,0.35632183839785087,1.8064516031911204,1,0,0,pink
0.49702380952380953,0.26785714285714285,0.23511904761904762,1.855555534938272,2.1139240238743797,1.1392404919083483,0.5269461046290652,0.35632183839785087,1.8064516031911204,1,0,0,pink
0.49850746268656715,0.2656716417910448,0.23582089552238805,1.876404473298826,2.1139240238743797,1.1265822642204777,0.5269461046290652,0.35700575747215785,1.801075259134004,1,0,0,pink
0.49850746268656715,0.2656716417910448,0.23582089552238805,1.876404473298826,2.1139240238743797,1.1265822642204777,0.5269461046290652,0.35700575747215785,1.801075259134004,1,0,0,pink
0.49850746268656715,0.2656716417910448,0.23582089552238805,1.876404473298826,2.1139240238743797,1.1265822642204777,0.5269461046290652,0.3557692300850592,1.8108108010226442,1,0,0,pink
0.49702380952380953,0.26785714285714285,0.23511904761904762,1.855555534938272,2.1139240238743797,1.1392404919083483,0.5269461046290652,0.35632183839785087,1.8064516031911204,1,0,0,pink
0.49702380952380953,0.26785714285714285,0.23511904761904762,1.855555534938272,2.1139240238743797,1.1392404919083483,0.5269461046290652,0.35632183839785087,1.8064516031911204,1,0,0,pink
0.49702380952380953,0.26785714285714285,0.23511904761904762,1.855555534938272,2.1139240238743797,1.1392404919083483,0.5269461046290652,0.35632183839785087,1.8064516031911204,1,0,0,pink
0.49850746268656715,0.2656716417910448,0.23582089552238805,1.876404473298826,2.1139240238743797,1.1265822642204777,0.5269461046290652,0.3557692300850592,1.8108108010226442,1,0,0,pink
0.49554896142433236,0.27002967359050445,0.2344213649851632,1.835164814998189,2.1139240238743797,1.1518987195962187,0.5269461046290652,0.35564053469284795,1.8118279472482368,1,0,0,pink
0.4894894894894895,0.2702702702702703,0.24024024024024024,1.8111110909876547,2.0374999745312503,1.1249999859375002,0.5092024508637887,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.4894894894894895,0.2702702702702703,0.24024024024024024,1.8111110909876547,2.0374999745312503,1.1249999859375002,0.5092024508637887,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.4924924924924925,0.2702702702702703,0.23723723723723725,1.822222201975309,2.075949340810768,1.1392404919083483,0.5182926797665081,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.4924924924924925,0.2702702702702703,0.23723723723723725,1.822222201975309,2.075949340810768,1.1392404919083483,0.5182926797665081,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.4940119760479042,0.2694610778443114,0.23652694610778444,1.8333333129629632,2.0886075684986385,1.1392404919083483,0.52121211805326,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.4940119760479042,0.2694610778443114,0.23652694610778444,1.8333333129629632,2.0886075684986385,1.1392404919083483,0.52121211805326,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.4924924924924925,0.2702702702702703,0.23723723723723725,1.822222201975309,2.075949340810768,1.1392404919083483,0.5182926797665081,0.35838150219965026,1.7903225710197712,1,0,0,pink
0.4924924924924925,0.2702702702702703,0.23723723723723725,1.822222201975309,2.075949340810768,1.1392404919083483,0.5182926797665081,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.4924924924924925,0.2702702702702703,0.23723723723723725,1.822222201975309,2.075949340810768,1.1392404919083483,0.5182926797665081,0.35714285645339217,1.7999999902702704,1,0,0,pink
0.4954954954954955,0.2672672672672673,0.23723723723723725,1.85393256343896,2.0886075684986385,1.1265822642204777,0.52121211805326,0.35714285645339217,1.7999999902702704,1,0,0,pink
0.49700598802395207,0.26646706586826346,0.23652694610778444,1.865168518368893,2.101265796186509,1.1265822642204777,0.5240963823849616,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.49700598802395207,0.26646706586826346,0.23652694610778444,1.865168518368893,2.101265796186509,1.1265822642204777,0.5240963823849616,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.49850746268656715,0.2656716417910448,0.23582089552238805,1.876404473298826,2.1139240238743797,1.1265822642204777,0.5269461046290652,0.3557692300850592,1.8108108010226442,1,0,0,pink
0.49850746268656715,0.2656716417910448,0.23582089552238805,1.876404473298826,2.1139240238743797,1.1265822642204777,0.5269461046290652,0.3557692300850592,1.8108108010226442,1,0,0,pink
0.49700598802395207,0.26646706586826346,0.23652694610778444,1.865168518368893,2.101265796186509,1.1265822642204777,0.5240963823849616,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.49700598802395207,0.26646706586826346,0.23652694610778444,1.865168518368893,2.101265796186509,1.1265822642204777,0.5240963823849616,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.49850746268656715,0.2656716417910448,0.23582089552238805,1.876404473298826,2.1139240238743797,1.1265822642204777,0.5269461046290652,0.3557692300850592,1.8108108010226442,1,0,0,pink
0.49850746268656715,0.2656716417910448,0.23582089552238805,1.876404473298826,2.1139240238743797,1.1265822642204777,0.5269461046290652,0.3557692300850592,1.8108108010226442,1,0,0,pink
0.4955223880597015,0.26865671641791045,0.23582089552238805,1.8444444239506175,2.101265796186509,1.1392404919083483,0.5240963823849616,0.3557692300850592,1.8108108010226442,1,0,0,pink
0.49850746268656715,0.26865671641791045,0.23283582089552238,1.855555534938272,2.141025613576595,1.1538461390532546,0.5329341285453046,0.3557692300850592,1.8108108010226442,1,0,0,pink
0.49700598802395207,0.2694610778443114,0.23353293413173654,1.8444444239506175,2.1282051009204475,1.1538461390532546,0.530120478734214,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.4954954954954955,0.2672672672672673,0.23723723723723725,1.85393256343896,2.0886075684986385,1.1265822642204777,0.52121211805326,0.35714285645339217,1.7999999902702704,1,0,0,pink
0.49244712990936557,0.2688821752265861,0.23867069486404835,1.8314606535790938,2.0632911131228973,1.1265822642204777,0.5153374201513041,0.35728155270430767,1.7989130337015595,1,0,0,pink
0.49700598802395207,0.26646706586826346,0.23652694610778444,1.865168518368893,2.101265796186509,1.1265822642204777,0.5240963823849616,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.49700598802395207,0.26646706586826346,0.23652694610778444,1.865168518368893,2.101265796186509,1.1265822642204777,0.5240963823849616,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.35838150219965026,1.7903225710197712,1,0,0,pink
0.5,0.26646706586826346,0.23353293413173654,1.876404473298826,2.141025613576595,1.1410256263971075,0.5329341285453046,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.35714285645339217,1.7999999902702704,1,0,0,pink
0.5,0.26506024096385544,0.23493975903614459,1.8863636149276863,2.1282051009204475,1.12820511374096,0.530120478734214,0.3578336550138614,1.7945945848940834,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.35714285645339217,1.7999999902702704,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.35714285645339217,1.7999999902702704,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.35714285645339217,1.7999999902702704,1,0,0,pink
0.49700598802395207,0.2694610778443114,0.23353293413173654,1.8444444239506175,2.1282051009204475,1.1538461390532546,0.530120478734214,0.3564547199297597,1.8054053956464573,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.35714285645339217,1.7999999902702704,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.5,0.26506024096385544,0.23493975903614459,1.8863636149276863,2.1282051009204475,1.12820511374096,0.530120478734214,0.35658914659575747,1.8043478162807185,1,0,0,pink
0.5,0.26506024096385544,0.23493975903614459,1.8863636149276863,2.1282051009204475,1.12820511374096,0.530120478734214,0.35658914659575747,1.8043478162807185,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.5,0.2680722891566265,0.2319277108433735,1.865168518368893,2.1558441278461804,1.155844140833193,0.5361445750834665,0.3578336550138614,1.7945945848940834,1,0,0,pink
0.4984894259818731,0.2688821752265861,0.2326283987915408,1.85393256343896,2.1428571150278297,1.155844140833193,0.5333333301010101,0.35852713108812573,1.7891891795178962,1,0,0,pink
0.4954682779456193,0.2688821752265861,0.23564954682779457,1.8426966085090268,2.1025640756081527,1.1410256263971075,0.5243902407049376,0.35728155270430767,1.7989130337015595,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.49698795180722893,0.2680722891566265,0.23493975903614459,1.85393256343896,2.1153845882643,1.1410256263971075,0.527272724077135,0.35658914659575747,1.8043478162807185,1,0,0,pink
0.49696969696969695,0.2696969696969697,0.23333333333333334,1.8426966085090268,2.1298701022094795,1.155844140833193,0.5304878016433671,0.35672514550345974,1.8032786786706083,1,0,0,pink
0.4984894259818731,0.2688821752265861,0.2326283987915408,1.85393256343896,2.1428571150278297,1.155844140833193,0.5333333301010101,0.35728155270430767,1.7989130337015595,1,0,0,pink
0.49696969696969695,0.2696969696969697,0.23333333333333334,1.8426966085090268,2.1298701022094795,1.155844140833193,0.5304878016433671,0.35797665300004544,1.7934782511224008,1,0,0,pink
0.4984984984984985,0.2672672672672673,0.23423423423423423,1.865168518368893,2.1282051009204475,1.1410256263971075,0.530120478734214,0.3558994190408135,1.8097825988598772,1,0,0,pink
0.4984894259818731,0.2688821752265861,0.2326283987915408,1.85393256343896,2.1428571150278297,1.155844140833193,0.5333333301010101,0.35728155270430767,1.7989130337015595,1,0,0,pink
0.4984894259818731,0.26586102719033233,0.23564954682779457,1.8749999786931821,2.1153845882643,1.12820511374096,0.527272724077135,0.35728155270430767,1.7989130337015595,1,0,0,pink
0.49244712990936557,0.2688821752265861,0.23867069486404835,1.8314606535790938,2.0632911131228973,1.1265822642204777,0.5153374201513041,0.35728155270430767,1.7989130337015595,1,0,0,pink
0.49240121580547114,0.270516717325228,0.23708206686930092,1.8202246986491608,2.0769230502958584,1.1410256263971075,0.5185185153177869,0.3586744632384513,1.788043468543242,1,0,0,pink
0.49393939393939396,0.2696969696969697,0.23636363636363636,1.8314606535790938,2.089743562952006,1.1410256263971075,0.5214723894388197,0.35797665300004544,1.7934782511224008,1,0,0,pink
0.4909090909090909,0.2696969696969697,0.23939393939393938,1.8202246986491608,2.050632885435027,1.1265822642204777,0.512345675849718,0.35797665300004544,1.7934782511224008,1,0,0,pink
0.49240121580547114,0.270516717325228,0.23708206686930092,1.8202246986491608,2.0769230502958584,1.1410256263971075,0.5185185153177869,0.3574218743019104,1.797814197826152,1,0,0,pink
0.49240121580547114,0.270516717325228,0.23708206686930092,1.8202246986491608,2.0769230502958584,1.1410256263971075,0.5185185153177869,0.3586744632384513,1.788043468543242,1,0,0,pink
0.4954682779456193,0.2688821752265861,0.23564954682779457,1.8426966085090268,2.1025640756081527,1.1410256263971075,0.5243902407049376,0.35852713108812573,1.7891891795178962,1,0,0,pink
0.4984894259818731,0.26586102719033233,0.23564954682779457,1.8749999786931821,2.1153845882643,1.12820511374096,0.527272724077135,0.35728155270430767,1.7989130337015595,1,0,0,pink
0.4984894259818731,0.26586102719033233,0.23564954682779457,1.8749999786931821,2.1153845882643,1.12820511374096,0.527272724077135,0.35852713108812573,1.7891891795178962,1,0,0,pink
