r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
0.5074183976261127,0.3056379821958457,0.18694362017804153,1.6601941586388917,2.714285671201815,1.6349206089695143,0.6315789436749769,0.3456310672900368,1.893258416330009,1,0,0,orange
0.5059880239520959,0.3083832335329341,0.18562874251497005,1.6407766830992556,2.725806407648284,1.6612902957856404,0.6331360909281888,0.34509803853902343,1.8977272619447314,1,0,0,orange
0.5088757396449705,0.3047337278106509,0.1863905325443787,1.6699028964087097,2.730158686822878,1.6349206089695143,0.6337209265481342,0.3436893197209916,1.9096045089852853,1,0,0,orange
0.5074183976261127,0.3086053412462908,0.18397626112759644,1.6442307534208582,2.7580644716441216,1.6774193277835594,0.6374268968571527,0.34435797598373935,1.9039547915030803,1,0,0,orange
0.5073746312684366,0.30678466076696165,0.18584070796460178,1.6538461379437872,2.730158686822878,1.6507936245905774,0.6337209265481342,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5059523809523809,0.30952380952380953,0.18452380952380953,1.6346153688979292,2.741935439646203,1.6774193277835594,0.6352941139100347,0.34502923909351024,1.8983050740208753,1,0,0,orange
0.5103244837758112,0.30383480825958703,0.18584070796460178,1.6796116341785279,2.746031702443941,1.6349206089695143,0.6358381466136523,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5029585798816568,0.3106508875739645,0.1863905325443787,1.619047603628118,2.6984126555807517,1.6666666402116408,0.6294117610034602,0.3436893197209916,1.9096045089852853,1,0,0,orange
0.5088235294117647,0.3058823529411765,0.18529411764705883,1.6634615224667162,2.746031702443941,1.6507936245905774,0.6358381466136523,0.34362934296596653,1.9101123488195935,1,0,0,orange
0.5059523809523809,0.30952380952380953,0.18452380952380953,1.6346153688979292,2.741935439646203,1.6774193277835594,0.6352941139100347,0.34630350127178305,1.8876404388334806,1,0,0,orange
0.5088235294117647,0.3058823529411765,0.18529411764705883,1.6634615224667162,2.746031702443941,1.6507936245905774,0.6358381466136523,0.34362934296596653,1.9101123488195935,1,0,0,orange
0.5059523809523809,0.30952380952380953,0.18452380952380953,1.6346153688979292,2.741935439646203,1.6774193277835594,0.6352941139100347,0.34630350127178305,1.8876404388334806,1,0,0,orange
0.5088235294117647,0.3058823529411765,0.18529411764705883,1.6634615224667162,2.746031702443941,1.6507936245905774,0.6358381466136523,0.34489402631041616,1.899441330170719,1,0,0,orange
0.5073746312684366,0.30678466076696165,0.18584070796460178,1.6538461379437872,2.730158686822878,1.6507936245905774,0.6337209265481342,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.504424778761062,0.30973451327433627,0.18584070796460178,1.6285714130612248,2.714285671201815,1.6666666402116408,0.6315789436749769,0.3455598448927416,1.8938547380231578,1,0,0,orange
0.5073313782991202,0.30791788856304986,0.18475073313782991,1.6476190319274377,2.746031702443941,1.6666666402116408,0.6358381466136523,0.34296724404052553,1.9157303263161218,1,0,0,orange
0.504424778761062,0.30973451327433627,0.18584070796460178,1.6285714130612248,2.714285671201815,1.6666666402116408,0.6315789436749769,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5103244837758112,0.30383480825958703,0.18584070796460178,1.6796116341785279,2.746031702443941,1.6349206089695143,0.6358381466136523,0.3455598448927416,1.8938547380231578,1,0,0,orange
0.5089285714285714,0.30952380952380953,0.18154761904761904,1.6442307534208582,2.803278642569203,1.7049180048374097,0.6432748500393284,0.34502923909351024,1.8983050740208753,1,0,0,orange
0.5103244837758112,0.30383480825958703,0.18584070796460178,1.6796116341785279,2.746031702443941,1.6349206089695143,0.6358381466136523,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5074183976261127,0.3086053412462908,0.18397626112759644,1.6442307534208582,2.7580644716441216,1.6774193277835594,0.6374268968571527,0.34435797598373935,1.9039547915030803,1,0,0,orange
0.5103244837758112,0.30383480825958703,0.18584070796460178,1.6796116341785279,2.746031702443941,1.6349206089695143,0.6358381466136523,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5074183976261127,0.3086053412462908,0.18397626112759644,1.6442307534208582,2.7580644716441216,1.6774193277835594,0.6374268968571527,0.34435797598373935,1.9039547915030803,1,0,0,orange
0.5103244837758112,0.30678466076696165,0.18289085545722714,1.6634615224667162,2.7903225356399592,1.6774193277835594,0.6416184934010492,0.3455598448927416,1.8938547380231578,1,0,0,orange
0.5074626865671642,0.31044776119402984,0.18208955223880596,1.6346153688979292,2.786885200214997,1.7049180048374097,0.641176466816609,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5103244837758112,0.30383480825958703,0.18584070796460178,1.6796116341785279,2.746031702443941,1.6349206089695143,0.6358381466136523,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.34435797598373935,1.9039547915030803,1,0,0,orange
0.5059171597633136,0.3076923076923077,0.1863905325443787,1.6442307534208582,2.714285671201815,1.6507936245905774,0.6315789436749769,0.344961239641548,1.8988763938265372,1,0,0,orange
0.5088235294117647,0.3058823529411765,0.18529411764705883,1.6634615224667162,2.746031702443941,1.6507936245905774,0.6358381466136523,0.34362934296596653,1.9101123488195935,1,0,0,orange
0.5059523809523809,0.30952380952380953,0.18452380952380953,1.6346153688979292,2.741935439646203,1.6774193277835594,0.6352941139100347,0.34502923909351024,1.8983050740208753,1,0,0,orange
0.5103244837758112,0.30678466076696165,0.18289085545722714,1.6634615224667162,2.7903225356399592,1.6774193277835594,0.6416184934010492,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5044776119402985,0.31044776119402984,0.18507462686567164,1.6249999843750003,2.725806407648284,1.6774193277835594,0.6331360909281888,0.3469785568285018,1.8820224613369525,1,0,0,orange
0.5103244837758112,0.30678466076696165,0.18289085545722714,1.6634615224667162,2.7903225356399592,1.6774193277835594,0.6416184934010492,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5059171597633136,0.3076923076923077,0.1863905325443787,1.6442307534208582,2.714285671201815,1.6507936245905774,0.6315789436749769,0.344961239641548,1.8988763938265372,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.3456310672900368,1.893258416330009,1,0,0,orange
0.5073746312684366,0.30678466076696165,0.18584070796460178,1.6538461379437872,2.730158686822878,1.6507936245905774,0.6337209265481342,0.3455598448927416,1.8938547380231578,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.3456310672900368,1.893258416330009,1,0,0,orange
0.5118343195266272,0.3047337278106509,0.1834319526627219,1.6796116341785279,2.7903225356399592,1.6612902957856404,0.6416184934010492,0.344961239641548,1.8988763938265372,1,0,0,orange
0.5059523809523809,0.30952380952380953,0.18452380952380953,1.6346153688979292,2.741935439646203,1.6774193277835594,0.6352941139100347,0.34502923909351024,1.8983050740208753,1,0,0,orange
0.5118343195266272,0.3047337278106509,0.1834319526627219,1.6796116341785279,2.7903225356399592,1.6612902957856404,0.6416184934010492,0.344961239641548,1.8988763938265372,1,0,0,orange
0.5089820359281437,0.3083832335329341,0.18263473053892215,1.6504854208690736,2.786885200214997,1.688524562483204,0.641176466816609,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5118343195266272,0.3047337278106509,0.1834319526627219,1.6796116341785279,2.7903225356399592,1.6612902957856404,0.6416184934010492,0.344961239641548,1.8988763938265372,1,0,0,orange
0.5089820359281437,0.3083832335329341,0.18263473053892215,1.6504854208690736,2.786885200214997,1.688524562483204,0.641176466816609,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5088757396449705,0.3076923076923077,0.1834319526627219,1.6538461379437872,2.7741935036420404,1.6774193277835594,0.6395348800027042,0.344961239641548,1.8988763938265372,1,0,0,orange
0.5103244837758112,0.30678466076696165,0.18289085545722714,1.6634615224667162,2.7903225356399592,1.6774193277835594,0.6416184934010492,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5059523809523809,0.30952380952380953,0.18452380952380953,1.6346153688979292,2.741935439646203,1.6774193277835594,0.6352941139100347,0.34630350127178305,1.8876404388334806,1,0,0,orange
0.5103244837758112,0.30678466076696165,0.18289085545722714,1.6634615224667162,2.7903225356399592,1.6774193277835594,0.6416184934010492,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.3456310672900368,1.893258416330009,1,0,0,orange
0.5059880239520959,0.3083832335329341,0.18562874251497005,1.6407766830992556,2.725806407648284,1.6612902957856404,0.6331360909281888,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5118343195266272,0.3047337278106509,0.1834319526627219,1.6796116341785279,2.7903225356399592,1.6612902957856404,0.6416184934010492,0.344961239641548,1.8988763938265372,1,0,0,orange
0.5059523809523809,0.30952380952380953,0.18452380952380953,1.6346153688979292,2.741935439646203,1.6774193277835594,0.6352941139100347,0.34630350127178305,1.8876404388334806,1,0,0,orange
0.5103244837758112,0.30678466076696165,0.18289085545722714,1.6634615224667162,2.7903225356399592,1.6774193277835594,0.6416184934010492,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5074183976261127,0.3086053412462908,0.18397626112759644,1.6442307534208582,2.7580644716441216,1.6774193277835594,0.6374268968571527,0.3468992241339162,1.8826815537280361,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.34435797598373935,1.9039547915030803,1,0,0,orange
0.5119047619047619,0.30357142857142855,0.18452380952380953,1.6862744932718188,2.7741935036420404,1.6451612637877215,0.6395348800027042,0.34630350127178305,1.8876404388334806,1,0,0,orange
0.5104477611940299,0.3074626865671642,0.18208955223880596,1.6601941586388917,2.803278642569203,1.688524562483204,0.6432748500393284,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5118343195266272,0.3047337278106509,0.1834319526627219,1.6796116341785279,2.7903225356399592,1.6612902957856404,0.6416184934010492,0.344961239641548,1.8988763938265372,1,0,0,orange
0.5075075075075075,0.30930930930930933,0.1831831831831832,1.6407766830992556,2.770491757860791,1.688524562483204,0.6390532506564897,0.34705882284890427,1.8813559215742603,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.3456310672900368,1.893258416330009,1,0,0,orange
0.5075075075075075,0.30930930930930933,0.1831831831831832,1.6407766830992556,2.770491757860791,1.688524562483204,0.6390532506564897,0.34705882284890427,1.8813559215742603,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.3456310672900368,1.893258416330009,1,0,0,orange
0.5075075075075075,0.30930930930930933,0.1831831831831832,1.6407766830992556,2.770491757860791,1.688524562483204,0.6390532506564897,0.34577603075486046,1.8920454437951963,1,0,0,orange
0.5119047619047619,0.30357142857142855,0.18452380952380953,1.6862744932718188,2.7741935036420404,1.6451612637877215,0.6395348800027042,0.34630350127178305,1.8876404388334806,1,0,0,orange
0.5075075075075075,0.30930930930930933,0.1831831831831832,1.6407766830992556,2.770491757860791,1.688524562483204,0.6390532506564897,0.34705882284890427,1.8813559215742603,1,0,0,orange
0.5103244837758112,0.30678466076696165,0.18289085545722714,1.6634615224667162,2.7903225356399592,1.6774193277835594,0.6416184934010492,0.3442940032025261,1.9044943713230653,1,0,0,orange
0.5119047619047619,0.30357142857142855,0.18452380952380953,1.6862744932718188,2.7741935036420404,1.6451612637877215,0.6395348800027042,0.34630350127178305,1.8876404388334806,1,0,0,orange
0.5059880239520959,0.3083832335329341,0.18562874251497005,1.6407766830992556,2.725806407648284,1.6612902957856404,0.6331360909281888,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.3456310672900368,1.893258416330009,1,0,0,orange
0.5119047619047619,0.30357142857142855,0.18452380952380953,1.6862744932718188,2.7741935036420404,1.6451612637877215,0.6395348800027042,0.34630350127178305,1.8876404388334806,1,0,0,orange
0.5059880239520959,0.3083832335329341,0.18562874251497005,1.6407766830992556,2.725806407648284,1.6612902957856404,0.6331360909281888,0.34509803853902343,1.8977272619447314,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.3456310672900368,1.893258416330009,1,0,0,orange
0.5134328358208955,0.3044776119402985,0.18208955223880596,1.6862744932718188,2.8196720849234085,1.6721311201289981,0.6453488334572742,0.3469785568285018,1.8820224613369525,1,0,0,orange
0.5045045045045045,0.30930930930930933,0.18618618618618618,1.6310679453294374,2.709677375650365,1.6612902957856404,0.630952377196712,0.34577603075486046,1.8920454437951963,1,0,0,orange
0.5119047619047619,0.30654761904761907,0.18154761904761904,1.6699028964087097,2.8196720849234085,1.688524562483204,0.6453488334572742,0.34630350127178305,1.8876404388334806,1,0,0,orange
0.5119047619047619,0.30357142857142855,0.18452380952380953,1.6862744932718188,2.7741935036420404,1.6451612637877215,0.6395348800027042,0.34630350127178305,1.8876404388334806,1,0,0,orange
0.5089820359281437,0.3083832335329341,0.18263473053892215,1.6504854208690736,2.786885200214997,1.688524562483204,0.641176466816609,0.34509803853902343,1.8977272619447314,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.34435797598373935,1.9039547915030803,1,0,0,orange
0.5075528700906344,0.311178247734139,0.18126888217522658,1.6310679453294374,2.799999953333334,1.7166666380555562,0.6428571390306123,0.3471400387630374,1.880681807496126,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.34435797598373935,1.9039547915030803,1,0,0,orange
0.5104477611940299,0.3074626865671642,0.18208955223880596,1.6601941586388917,2.803278642569203,1.688524562483204,0.6432748500393284,0.3469785568285018,1.8820224613369525,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.3456310672900368,1.893258416330009,1,0,0,orange
0.5105105105105106,0.30930930930930933,0.18018018018018017,1.6504854208690736,2.8333332861111122,1.7166666380555562,0.6470588197231835,0.34577603075486046,1.8920454437951963,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.34435797598373935,1.9039547915030803,1,0,0,orange
0.5074626865671642,0.3074626865671642,0.18507462686567164,1.6504854208690736,2.741935439646203,1.6612902957856404,0.6352941139100347,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5119047619047619,0.30654761904761907,0.18154761904761904,1.6699028964087097,2.8196720849234085,1.688524562483204,0.6453488334572742,0.34502923909351024,1.8983050740208753,1,0,0,orange
0.5104477611940299,0.3044776119402985,0.18507462686567164,1.6764705717993083,2.7580644716441216,1.6451612637877215,0.6374268968571527,0.3469785568285018,1.8820224613369525,1,0,0,orange
0.5105740181268882,0.3081570996978852,0.18126888217522658,1.656862728854287,2.816666619722223,1.6999999716666672,0.6449704103847905,0.3471400387630374,1.880681807496126,1,0,0,orange
0.5119047619047619,0.30357142857142855,0.18452380952380953,1.6862744932718188,2.7741935036420404,1.6451612637877215,0.6395348800027042,0.34502923909351024,1.8983050740208753,1,0,0,orange
0.5104477611940299,0.3074626865671642,0.18208955223880596,1.6601941586388917,2.803278642569203,1.688524562483204,0.6432748500393284,0.3469785568285018,1.8820224613369525,1,0,0,orange
0.5090361445783133,0.3072289156626506,0.18373493975903615,1.656862728854287,2.770491757860791,1.6721311201289981,0.6390532506564897,0.3464566922313845,1.8863636256456613,1,0,0,orange
0.5119047619047619,0.30654761904761907,0.18154761904761904,1.6699028964087097,2.8196720849234085,1.688524562483204,0.6453488334572742,0.34502923909351024,1.8983050740208753,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3476562493209839,1.8764044838404244,1,0,0,orange
0.5060240963855421,0.3072289156626506,0.18674698795180722,1.6470588073817765,2.709677375650365,1.6451612637877215,0.630952377196712,0.3464566922313845,1.8863636256456613,1,0,0,orange
0.5104477611940299,0.3074626865671642,0.18208955223880596,1.6601941586388917,2.803278642569203,1.688524562483204,0.6432748500393284,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5119047619047619,0.30357142857142855,0.18452380952380953,1.6862744932718188,2.7741935036420404,1.6451612637877215,0.6395348800027042,0.34502923909351024,1.8983050740208753,1,0,0,orange
0.5059880239520959,0.3083832335329341,0.18562874251497005,1.6407766830992556,2.725806407648284,1.6612902957856404,0.6331360909281888,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5090361445783133,0.3072289156626506,0.18373493975903615,1.656862728854287,2.770491757860791,1.6721311201289981,0.6390532506564897,0.3477406672932403,1.8757062040920554,1,0,0,orange
0.5119047619047619,0.30654761904761907,0.18154761904761904,1.6699028964087097,2.8196720849234085,1.688524562483204,0.6453488334572742,0.34502923909351024,1.8983050740208753,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3476562493209839,1.8764044838404244,1,0,0,orange
0.5075528700906344,0.3081570996978852,0.18429003021148035,1.6470588073817765,2.7540983155065852,1.6721311201289981,0.6369047581136622,0.3471400387630374,1.880681807496126,1,0,0,orange
0.5119760479041916,0.3083832335329341,0.17964071856287425,1.6601941586388917,2.849999952500001,1.7166666380555562,0.6491228032215041,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5134328358208955,0.3044776119402985,0.18208955223880596,1.6862744932718188,2.8196720849234085,1.6721311201289981,0.6453488334572742,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.509090909090909,0.3090909090909091,0.18181818181818182,1.6470588073817765,2.799999953333334,1.6999999716666672,0.6428571390306123,0.3491124253469183,1.8644067691276454,1,0,0,orange
0.5134328358208955,0.3044776119402985,0.18208955223880596,1.6862744932718188,2.8196720849234085,1.6721311201289981,0.6453488334572742,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5074626865671642,0.3074626865671642,0.18507462686567164,1.6504854208690736,2.741935439646203,1.6612902957856404,0.6352941139100347,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5120481927710844,0.3072289156626506,0.18072289156626506,1.6666666503267975,2.8333332861111122,1.6999999716666672,0.6470588197231835,0.3477406672932403,1.8757062040920554,1,0,0,orange
0.5103857566765578,0.3056379821958457,0.18397626112759644,1.6699028964087097,2.7741935036420404,1.6612902957856404,0.6395348800027042,0.34435797598373935,1.9039547915030803,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5075528700906344,0.3081570996978852,0.18429003021148035,1.6470588073817765,2.7540983155065852,1.6721311201289981,0.6369047581136622,0.34970530383162024,1.8595505513508397,1,0,0,orange
0.5104477611940299,0.3074626865671642,0.18208955223880596,1.6601941586388917,2.803278642569203,1.688524562483204,0.6432748500393284,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5104477611940299,0.3044776119402985,0.18507462686567164,1.6764705717993083,2.7580644716441216,1.6451612637877215,0.6374268968571527,0.3469785568285018,1.8820224613369525,1,0,0,orange
0.509090909090909,0.3090909090909091,0.18181818181818182,1.6470588073817765,2.799999953333334,1.6999999716666672,0.6428571390306123,0.34782608626911843,1.874999989346591,1,0,0,orange
0.5104477611940299,0.3074626865671642,0.18208955223880596,1.6601941586388917,2.803278642569203,1.688524562483204,0.6432748500393284,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5089820359281437,0.30538922155688625,0.18562874251497005,1.6666666503267975,2.741935439646203,1.6451612637877215,0.6352941139100347,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5105740181268882,0.3081570996978852,0.18126888217522658,1.656862728854287,2.816666619722223,1.6999999716666672,0.6449704103847905,0.3471400387630374,1.880681807496126,1,0,0,orange
0.5104477611940299,0.3074626865671642,0.18208955223880596,1.6601941586388917,2.803278642569203,1.688524562483204,0.6432748500393284,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5060240963855421,0.3072289156626506,0.18674698795180722,1.6470588073817765,2.709677375650365,1.6451612637877215,0.630952377196712,0.3464566922313845,1.8863636256456613,1,0,0,orange
0.5135135135135135,0.3063063063063063,0.18018018018018017,1.6764705717993083,2.849999952500001,1.6999999716666672,0.6491228032215041,0.34705882284890427,1.8813559215742603,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5075075075075075,0.3063063063063063,0.18618618618618618,1.656862728854287,2.725806407648284,1.6451612637877215,0.6331360909281888,0.34577603075486046,1.8920454437951963,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5075075075075075,0.3063063063063063,0.18618618618618618,1.656862728854287,2.725806407648284,1.6451612637877215,0.6331360909281888,0.34705882284890427,1.8813559215742603,1,0,0,orange
0.5135135135135135,0.3033033033033033,0.1831831831831832,1.6930692901676307,2.803278642569203,1.6557376777747923,0.6432748500393284,0.34577603075486046,1.8920454437951963,1,0,0,orange
0.5060240963855421,0.3072289156626506,0.18674698795180722,1.6470588073817765,2.709677375650365,1.6451612637877215,0.630952377196712,0.3464566922313845,1.8863636256456613,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5075528700906344,0.3081570996978852,0.18429003021148035,1.6470588073817765,2.7540983155065852,1.6721311201289981,0.6369047581136622,0.3471400387630374,1.880681807496126,1,0,0,orange
0.5104477611940299,0.3074626865671642,0.18208955223880596,1.6601941586388917,2.803278642569203,1.688524562483204,0.6432748500393284,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.509090909090909,0.3090909090909091,0.18181818181818182,1.6470588073817765,2.799999953333334,1.6999999716666672,0.6428571390306123,0.34782608626911843,1.874999989346591,1,0,0,orange
0.5104477611940299,0.3074626865671642,0.18208955223880596,1.6601941586388917,2.803278642569203,1.688524562483204,0.6432748500393284,0.3457031243247986,1.8926553565386703,1,0,0,orange
0.5135135135135135,0.3033033033033033,0.1831831831831832,1.6930692901676307,2.803278642569203,1.6557376777747923,0.6432748500393284,0.34705882284890427,1.8813559215742603,1,0,0,orange
0.509090909090909,0.3090909090909091,0.18181818181818182,1.6470588073817765,2.799999953333334,1.6999999716666672,0.6428571390306123,0.3465346527791393,1.8857142749387756,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5105740181268882,0.3081570996978852,0.18126888217522658,1.656862728854287,2.816666619722223,1.6999999716666672,0.6449704103847905,0.34842519616451734,1.8700564866098504,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5135135135135135,0.3033033033033033,0.1831831831831832,1.6930692901676307,2.803278642569203,1.6557376777747923,0.6432748500393284,0.34705882284890427,1.8813559215742603,1,0,0,orange
0.5105740181268882,0.3081570996978852,0.18126888217522658,1.656862728854287,2.816666619722223,1.6999999716666672,0.6449704103847905,0.34584980168804386,1.8914285606204082,1,0,0,orange
0.5135135135135135,0.3033033033033033,0.1831831831831832,1.6930692901676307,2.803278642569203,1.6557376777747923,0.6432748500393284,0.34705882284890427,1.8813559215742603,1,0,0,orange
0.5060240963855421,0.3072289156626506,0.18674698795180722,1.6470588073817765,2.709677375650365,1.6451612637877215,0.630952377196712,0.3464566922313845,1.8863636256456613,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.34509803853902343,1.8977272619447314,1,0,0,orange
0.5089820359281437,0.30538922155688625,0.18562874251497005,1.6666666503267975,2.741935439646203,1.6451612637877215,0.6352941139100347,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.34509803853902343,1.8977272619447314,1,0,0,orange
0.5119760479041916,0.30538922155688625,0.18263473053892215,1.6764705717993083,2.803278642569203,1.6721311201289981,0.6432748500393284,0.3463796470716641,1.8870056390564653,1,0,0,orange
0.5090361445783133,0.3072289156626506,0.18373493975903615,1.656862728854287,2.770491757860791,1.6721311201289981,0.6390532506564897,0.3464566922313845,1.8863636256456613,1,0,0,orange
