r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.48553054506260274,1.0596026419893865,1,0,0,orange
255.0,148.0,78.0,1.7229729613312639,3.269230727317555,1.8974358731097967,0.6941176443367936,0.48553054506260274,1.0596026419893865,1,0,0,orange
255.0,149.0,80.0,1.7114093844871854,3.187499960156251,1.8624999767187504,0.686274507112649,0.4781249985058594,1.091503260839848,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,145.0,78.0,1.7586206775267539,3.269230727317555,1.8589743351413548,0.6941176443367936,0.4871794856180145,1.0526315720221606,1,0,0,orange
255.0,149.0,78.0,1.7114093844871854,3.269230727317555,1.9102563857659438,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,145.0,76.0,1.7586206775267539,3.3552631137465383,1.9078947117382274,0.7019607815609381,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.485623001643377,1.0592105193472992,1,0,0,orange
255.0,149.0,78.0,1.7114093844871854,3.269230727317555,1.9102563857659438,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.485623001643377,1.0592105193472992,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.48253968100781053,1.0723684139975762,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,148.0,81.0,1.7229729613312639,3.1481481092821224,1.8271604712696239,0.6823529385005768,0.48253968100781053,1.0723684139975762,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,147.0,78.0,1.7346938657503819,3.269230727317555,1.8846153604536493,0.6941176443367936,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,145.0,76.0,1.7586206775267539,3.3552631137465383,1.9078947117382274,0.7019607815609381,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,148.0,78.0,1.7229729613312639,3.269230727317555,1.8974358731097967,0.6941176443367936,0.4838709661810614,1.0666666595555556,1,0,0,orange
255.0,145.0,76.0,1.7586206775267539,3.3552631137465383,1.9078947117382274,0.7019607815609381,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,148.0,76.0,1.7229729613312639,3.3552631137465383,1.9473683954293632,0.7019607815609381,0.485623001643377,1.0592105193472992,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.485623001643377,1.0592105193472992,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,147.0,78.0,1.7346938657503819,3.269230727317555,1.8846153604536493,0.6941176443367936,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.4823151109893405,1.0733333261777778,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.485623001643377,1.0592105193472992,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,149.0,80.0,1.7114093844871854,3.187499960156251,1.8624999767187504,0.686274507112649,0.4794952666261979,1.0855263086478533,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.48253968100781053,1.0723684139975762,1,0,0,orange
255.0,146.0,75.0,1.7465753305029088,3.3999999546666673,1.9466666407111115,0.7058823501730104,0.4886731375771096,1.0463576089645192,1,0,0,orange
255.0,145.0,76.0,1.7586206775267539,3.3552631137465383,1.9078947117382274,0.7019607815609381,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,148.0,78.0,1.7229729613312639,3.269230727317555,1.8974358731097967,0.6941176443367936,0.4838709661810614,1.0666666595555556,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,148.0,78.0,1.7229729613312639,3.269230727317555,1.8974358731097967,0.6941176443367936,0.4838709661810614,1.0666666595555556,1,0,0,orange
255.0,147.0,75.0,1.7346938657503819,3.3999999546666673,1.9599999738666671,0.7058823501730104,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,149.0,80.0,1.7114093844871854,3.187499960156251,1.8624999767187504,0.686274507112649,0.4810126567056561,1.0789473613227147,1,0,0,orange
255.0,148.0,77.0,1.7229729613312639,3.311688268679373,1.9220778971158716,0.6980392129488658,0.4823151109893405,1.0733333261777778,1,0,0,orange
255.0,145.0,76.0,1.7586206775267539,3.3552631137465383,1.9078947117382274,0.7019607815609381,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.4823151109893405,1.0733333261777778,1,0,0,orange
255.0,147.0,78.0,1.7346938657503819,3.269230727317555,1.8846153604536493,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,145.0,79.0,1.7586206775267539,3.227848060406987,1.8354430147412277,0.6901960757247213,0.48253968100781053,1.0723684139975762,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.48253968100781053,1.0723684139975762,1,0,0,orange
255.0,146.0,75.0,1.7465753305029088,3.3999999546666673,1.9466666407111115,0.7058823501730104,0.487012985431776,1.053333326311111,1,0,0,orange
255.0,144.0,78.0,1.7708333210358798,3.269230727317555,1.8461538224852074,0.6941176443367936,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,147.0,76.0,1.7346938657503819,3.3552631137465383,1.9342105008656514,0.7019607815609381,0.4869281029838951,1.0536912680960318,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,146.0,79.0,1.7465753305029088,3.227848060406987,1.8481012424290983,0.6901960757247213,0.4810126567056561,1.0789473613227147,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.48253968100781053,1.0723684139975762,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.4823151109893405,1.0733333261777778,1,0,0,orange
255.0,146.0,76.0,1.7465753305029088,3.3552631137465383,1.9210526063019395,0.7019607815609381,0.48553054506260274,1.0596026419893865,1,0,0,orange
255.0,147.0,76.0,1.7346938657503819,3.3552631137465383,1.9342105008656514,0.7019607815609381,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.4823151109893405,1.0733333261777778,1,0,0,orange
255.0,145.0,76.0,1.7586206775267539,3.3552631137465383,1.9078947117382274,0.7019607815609381,0.48709677262226847,1.0529801254769529,1,0,0,orange
255.0,145.0,79.0,1.7586206775267539,3.227848060406987,1.8354430147412277,0.6901960757247213,0.48253968100781053,1.0723684139975762,1,0,0,orange
255.0,147.0,78.0,1.7346938657503819,3.269230727317555,1.8846153604536493,0.6941176443367936,0.4840764315793744,1.0657894666724377,1,0,0,orange
255.0,148.0,77.0,1.7229729613312639,3.311688268679373,1.9220778971158716,0.6980392129488658,0.4823151109893405,1.0733333261777778,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.48553054506260274,1.0596026419893865,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,148.0,78.0,1.7229729613312639,3.269230727317555,1.8974358731097967,0.6941176443367936,0.4838709661810614,1.0666666595555556,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,76.0,1.7465753305029088,3.3552631137465383,1.9210526063019395,0.7019607815609381,0.48553054506260274,1.0596026419893865,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,149.0,82.0,1.7114093844871854,3.1097560596371214,1.8170731485722786,0.6784313698885044,0.47648902671947013,1.0986842032981303,1,0,0,orange
255.0,148.0,78.0,1.7229729613312639,3.269230727317555,1.8974358731097967,0.6941176443367936,0.4808917182137206,1.0794701915266876,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.48253968100781053,1.0723684139975762,1,0,0,orange
255.0,146.0,77.0,1.7465753305029088,3.311688268679373,1.8961038714791705,0.6980392129488658,0.4853420179630553,1.060402677446962,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,80.0,1.7346938657503819,3.187499960156251,1.8374999770312503,0.686274507112649,0.4810126567056561,1.0789473613227147,1,0,0,orange
255.0,147.0,78.0,1.7346938657503819,3.269230727317555,1.8846153604536493,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,147.0,80.0,1.7346938657503819,3.187499960156251,1.8374999770312503,0.686274507112649,0.4810126567056561,1.0789473613227147,1,0,0,orange
255.0,147.0,78.0,1.7346938657503819,3.269230727317555,1.8846153604536493,0.6941176443367936,0.4837662321955642,1.067114086797892,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,145.0,79.0,1.7586206775267539,3.227848060406987,1.8354430147412277,0.6901960757247213,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,147.0,80.0,1.7346938657503819,3.187499960156251,1.8374999770312503,0.686274507112649,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,148.0,80.0,1.7229729613312639,3.187499960156251,1.8499999768750004,0.686274507112649,0.4823151109893405,1.0733333261777778,1,0,0,orange
255.0,145.0,76.0,1.7586206775267539,3.3552631137465383,1.9078947117382274,0.7019607815609381,0.48543689163289033,1.0599999929333335,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,148.0,80.0,1.7229729613312639,3.187499960156251,1.8499999768750004,0.686274507112649,0.4778480997536453,1.0927152245515548,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.47936507784328547,1.0860927080391212,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.48253968100781053,1.0723684139975762,1,0,0,orange
255.0,148.0,81.0,1.7229729613312639,3.1481481092821224,1.8271604712696239,0.6823529385005768,0.4808917182137206,1.0794701915266876,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.47923322530596413,1.0866666594222223,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,148.0,78.0,1.7229729613312639,3.269230727317555,1.8974358731097967,0.6941176443367936,0.4838709661810614,1.0666666595555556,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,78.0,1.7346938657503819,3.269230727317555,1.8846153604536493,0.6941176443367936,0.48076922922830373,1.0799999928000001,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,148.0,81.0,1.7229729613312639,3.1481481092821224,1.8271604712696239,0.6823529385005768,0.4808917182137206,1.0794701915266876,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,149.0,77.0,1.7114093844871854,3.311688268679373,1.935064909934222,0.6980392129488658,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.48553054506260274,1.0596026419893865,1,0,0,orange
255.0,148.0,78.0,1.7229729613312639,3.269230727317555,1.8974358731097967,0.6941176443367936,0.48220064568867105,1.0738254961488223,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4838709661810614,1.0666666595555556,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,149.0,80.0,1.7114093844871854,3.187499960156251,1.8624999767187504,0.686274507112649,0.4777070048480669,1.0933333260444444,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.48553054506260274,1.0596026419893865,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.47923322530596413,1.0866666594222223,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,80.0,1.7346938657503819,3.187499960156251,1.8374999770312503,0.686274507112649,0.4810126567056561,1.0789473613227147,1,0,0,orange
255.0,149.0,78.0,1.7114093844871854,3.269230727317555,1.9102563857659438,0.6941176443367936,0.48076922922830373,1.0799999928000001,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,147.0,76.0,1.7346938657503819,3.3552631137465383,1.9342105008656514,0.7019607815609381,0.4837662321955642,1.067114086797892,1,0,0,orange
255.0,147.0,78.0,1.7346938657503819,3.269230727317555,1.8846153604536493,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4838709661810614,1.0666666595555556,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,78.0,1.7346938657503819,3.269230727317555,1.8846153604536493,0.6941176443367936,0.48543689163289033,1.0599999929333335,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.4869281029838951,1.0536912680960318,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.48064515973985433,1.0805369054997522,1,0,0,orange
255.0,147.0,77.0,1.7346938657503819,3.311688268679373,1.909090884297521,0.6980392129488658,0.4823151109893405,1.0733333261777778,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,149.0,78.0,1.7114093844871854,3.269230727317555,1.9102563857659438,0.6941176443367936,0.48076922922830373,1.0799999928000001,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4838709661810614,1.0666666595555556,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.48553054506260274,1.0596026419893865,1,0,0,orange
255.0,148.0,78.0,1.7229729613312639,3.269230727317555,1.8974358731097967,0.6941176443367936,0.48220064568867105,1.0738254961488223,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4838709661810614,1.0666666595555556,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,148.0,78.0,1.7229729613312639,3.269230727317555,1.8974358731097967,0.6941176443367936,0.4808917182137206,1.0794701915266876,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.4808917182137206,1.0794701915266876,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.48397435742315914,1.06622515850182,1,0,0,orange
255.0,148.0,79.0,1.7229729613312639,3.227848060406987,1.8734176978048394,0.6901960757247213,0.48064515973985433,1.0805369054997522,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4838709661810614,1.0666666595555556,1,0,0,orange
255.0,145.0,76.0,1.7586206775267539,3.3552631137465383,1.9078947117382274,0.7019607815609381,0.48543689163289033,1.0599999929333335,1,0,0,orange
255.0,149.0,82.0,1.7114093844871854,3.1097560596371214,1.8170731485722786,0.6784313698885044,0.4763406925036571,1.0993377410639884,1,0,0,orange
255.0,147.0,78.0,1.7346938657503819,3.269230727317555,1.8846153604536493,0.6941176443367936,0.48076922922830373,1.0799999928000001,1,0,0,orange
255.0,147.0,76.0,1.7346938657503819,3.3552631137465383,1.9342105008656514,0.7019607815609381,0.48543689163289033,1.0599999929333335,1,0,0,orange
255.0,145.0,76.0,1.7586206775267539,3.3552631137465383,1.9078947117382274,0.7019607815609381,0.48543689163289033,1.0599999929333335,1,0,0,orange
255.0,146.0,78.0,1.7465753305029088,3.269230727317555,1.871794847797502,0.6941176443367936,0.4824281134746706,1.072847675014254,1,0,0,orange
255.0,147.0,79.0,1.7346938657503819,3.227848060406987,1.8607594701169687,0.6901960757247213,0.48397435742315914,1.06622515850182,1,0,0,orange
