r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
0.581081081081081,0.28378378378378377,0.13513513513513514,2.0476190232426306,4.299999892500003,2.0999999475000015,0.767441856003245,0.3392857135283801,1.9473684082409974,1,0,0,orange
0.5757575757575758,0.28619528619528617,0.13804713804713806,2.011764682214533,4.170731605591913,2.073170681142179,0.7602339136828427,0.33999999924444446,1.9411764579008075,1,0,0,orange
0.5796610169491525,0.2847457627118644,0.13559322033898305,2.0357142614795922,4.274999893125003,2.0999999475000015,0.7660818668650183,0.34004474196858,1.940789460915859,1,0,0,orange
0.5777027027027027,0.28378378378378377,0.13851351351351351,2.0357142614795922,4.170731605591913,2.0487804378346235,0.7602339136828427,0.3392857135283801,1.9473684082409974,1,0,0,orange
0.5767918088737202,0.28668941979522183,0.13651877133105803,2.011904737953515,4.224999894375003,2.0999999475000015,0.7633136049508071,0.33860045070293354,1.9533333203111112,1,0,0,orange
0.5830508474576271,0.28135593220338984,0.13559322033898305,2.072289131659167,4.299999892500003,2.074999948125001,0.767441856003245,0.34004474196858,1.940789460915859,1,0,0,orange
0.5733788395904437,0.28668941979522183,0.13993174061433447,1.9999999761904765,4.097560875669247,2.0487804378346235,0.7559523764526644,0.34009008932412144,1.940397338143064,1,0,0,orange
0.5767918088737202,0.28668941979522183,0.13651877133105803,2.011904737953515,4.224999894375003,2.0999999475000015,0.7633136049508071,0.34009008932412144,1.940397338143064,1,0,0,orange
0.5787671232876712,0.2876712328767123,0.13356164383561644,2.011904737953515,4.333333222222225,2.153846098619331,0.7692307646791079,0.3438202239464714,1.908496719552309,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.581081081081081,0.28040540540540543,0.13851351351351351,2.072289131659167,4.1951218488994675,2.0243901945270686,0.761627902548675,0.3392857135283801,1.9473684082409974,1,0,0,orange
0.5773195876288659,0.28865979381443296,0.13402061855670103,1.9999999761904765,4.307692197238662,2.153846098619331,0.7678571382865647,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.576271186440678,0.2847457627118644,0.13898305084745763,2.0238094997165534,4.146341362284358,2.0487804378346235,0.7588235249480969,0.34004474196858,1.940789460915859,1,0,0,orange
0.5773195876288659,0.28865979381443296,0.13402061855670103,1.9999999761904765,4.307692197238662,2.153846098619331,0.7678571382865647,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5796610169491525,0.2847457627118644,0.13559322033898305,2.0357142614795922,4.274999893125003,2.0999999475000015,0.7660818668650183,0.34004474196858,1.940789460915859,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5767918088737202,0.28668941979522183,0.13651877133105803,2.011904737953515,4.224999894375003,2.0999999475000015,0.7633136049508071,0.34157303294028535,1.9276315662655819,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5733788395904437,0.28668941979522183,0.13993174061433447,1.9999999761904765,4.097560875669247,2.0487804378346235,0.7559523764526644,0.34157303294028535,1.9276315662655819,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5748299319727891,0.2857142857142857,0.13945578231292516,2.011904737953515,4.121951118976802,2.0487804378346235,0.7573964452225063,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5793103448275863,0.28620689655172415,0.13448275862068965,2.0240963611554657,4.307692197238662,2.1282050736357676,0.7678571382865647,0.34090909013429754,1.9333333204444445,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.5796610169491525,0.288135593220339,0.13220338983050847,2.011764682214533,4.384615272189352,2.1794871236028945,0.771929820047194,0.34004474196858,1.940789460915859,1,0,0,orange
0.5796610169491525,0.2847457627118644,0.13559322033898305,2.0357142614795922,4.274999893125003,2.0999999475000015,0.7660818668650183,0.34004474196858,1.940789460915859,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5748299319727891,0.2857142857142857,0.13945578231292516,2.011904737953515,4.121951118976802,2.0487804378346235,0.7573964452225063,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.5778546712802768,0.28719723183391005,0.13494809688581316,2.01204816852954,4.282051172255098,2.1282050736357676,0.7664670612786404,0.3416856484244063,1.9266666538222224,1,0,0,orange
0.5796610169491525,0.2847457627118644,0.13559322033898305,2.0357142614795922,4.274999893125003,2.0999999475000015,0.7660818668650183,0.34004474196858,1.940789460915859,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5773195876288659,0.28865979381443296,0.13402061855670103,1.9999999761904765,4.307692197238662,2.153846098619331,0.7678571382865647,0.34311512337897265,1.9144736716153048,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5767918088737202,0.28668941979522183,0.13651877133105803,2.011904737953515,4.224999894375003,2.0999999475000015,0.7633136049508071,0.34157303294028535,1.9276315662655819,1,0,0,orange
0.5796610169491525,0.2847457627118644,0.13559322033898305,2.0357142614795922,4.274999893125003,2.0999999475000015,0.7660818668650183,0.33856502166241026,1.9536423711679314,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.5793103448275863,0.28620689655172415,0.13448275862068965,2.0240963611554657,4.307692197238662,2.1282050736357676,0.7678571382865647,0.34090909013429754,1.9333333204444445,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5793103448275863,0.28620689655172415,0.13448275862068965,2.0240963611554657,4.307692197238662,2.1282050736357676,0.7678571382865647,0.34090909013429754,1.9333333204444445,1,0,0,orange
0.5816326530612245,0.2857142857142857,0.1326530612244898,2.0357142614795922,4.384615272189352,2.153846098619331,0.771929820047194,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.5753424657534246,0.2876712328767123,0.136986301369863,1.9999999761904765,4.199999895000003,2.0999999475000015,0.7619047573696146,0.34234234157130106,1.9210526189404433,1,0,0,orange
0.5813148788927336,0.28719723183391005,0.1314878892733564,2.0240963611554657,4.42105251523546,2.1842104688365667,0.7738095192035148,0.3416856484244063,1.9266666538222224,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.5778546712802768,0.28719723183391005,0.13494809688581316,2.01204816852954,4.282051172255098,2.1282050736357676,0.7664670612786404,0.3416856484244063,1.9266666538222224,1,0,0,orange
0.5807560137457045,0.2852233676975945,0.13402061855670103,2.036144553781391,4.333333222222225,2.1282050736357676,0.7692307646791079,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5836177474402731,0.27986348122866894,0.13651877133105803,2.0853658282272463,4.274999893125003,2.0499999487500014,0.7660818668650183,0.34157303294028535,1.9276315662655819,1,0,0,orange
0.5802047781569966,0.2832764505119454,0.13651877133105803,2.048192746407316,4.249999893750003,2.074999948125001,0.7647058778546714,0.34157303294028535,1.9276315662655819,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.33936651506930654,1.946666653688889,1,0,0,orange
0.5816326530612245,0.2789115646258503,0.13945578231292516,2.0853658282272463,4.170731605591913,1.9999999512195135,0.7602339136828427,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.5793103448275863,0.28620689655172415,0.13448275862068965,2.0240963611554657,4.307692197238662,2.1282050736357676,0.7678571382865647,0.33940774410157687,1.9463087117697402,1,0,0,orange
0.5816326530612245,0.2857142857142857,0.1326530612244898,2.0357142614795922,4.384615272189352,2.153846098619331,0.771929820047194,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5856164383561644,0.2808219178082192,0.13356164383561644,2.0853658282272463,4.384615272189352,2.102564048652204,0.771929820047194,0.34234234157130106,1.9210526189404433,1,0,0,orange
0.5802047781569966,0.2832764505119454,0.13651877133105803,2.048192746407316,4.249999893750003,2.074999948125001,0.7647058778546714,0.34157303294028535,1.9276315662655819,1,0,0,orange
0.5778546712802768,0.28719723183391005,0.13494809688581316,2.01204816852954,4.282051172255098,2.1282050736357676,0.7664670612786404,0.3416856484244063,1.9266666538222224,1,0,0,orange
0.5836177474402731,0.2832764505119454,0.13310580204778158,2.0602409390332417,4.384615272189352,2.1282050736357676,0.771929820047194,0.34009008932412144,1.940397338143064,1,0,0,orange
0.5782312925170068,0.2857142857142857,0.1360544217687075,2.0238094997165534,4.249999893750003,2.0999999475000015,0.7647058778546714,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.5778546712802768,0.28719723183391005,0.13494809688581316,2.01204816852954,4.282051172255098,2.1282050736357676,0.7664670612786404,0.3416856484244063,1.9266666538222224,1,0,0,orange
0.5816326530612245,0.282312925170068,0.1360544217687075,2.0602409390332417,4.274999893125003,2.074999948125001,0.7660818668650183,0.33932584193409926,1.9470198546554978,1,0,0,orange
0.5836177474402731,0.27986348122866894,0.13651877133105803,2.0853658282272463,4.274999893125003,2.0499999487500014,0.7660818668650183,0.34157303294028535,1.9276315662655819,1,0,0,orange
0.5782312925170068,0.2857142857142857,0.1360544217687075,2.0238094997165534,4.249999893750003,2.0999999475000015,0.7647058778546714,0.3408071741237507,1.9342105135907204,1,0,0,orange
0.5813148788927336,0.28719723183391005,0.1314878892733564,2.0240963611554657,4.42105251523546,2.1842104688365667,0.7738095192035148,0.3416856484244063,1.9266666538222224,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5802047781569966,0.2832764505119454,0.13651877133105803,2.048192746407316,4.249999893750003,2.074999948125001,0.7647058778546714,0.34009008932412144,1.940397338143064,1,0,0,orange
0.5753424657534246,0.2876712328767123,0.136986301369863,1.9999999761904765,4.199999895000003,2.0999999475000015,0.7619047573696146,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5793103448275863,0.28620689655172415,0.13448275862068965,2.0240963611554657,4.307692197238662,2.1282050736357676,0.7678571382865647,0.34090909013429754,1.9333333204444445,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5836177474402731,0.2832764505119454,0.13310580204778158,2.0602409390332417,4.384615272189352,2.1282050736357676,0.771929820047194,0.34009008932412144,1.940397338143064,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5778546712802768,0.28719723183391005,0.13494809688581316,2.01204816852954,4.282051172255098,2.1282050736357676,0.7664670612786404,0.3446712010324916,1.9013157769650277,1,0,0,orange
0.5827586206896552,0.28620689655172415,0.1310344827586207,2.036144553781391,4.447368304016624,2.1842104688365667,0.7751479244074088,0.3424036273414884,1.920529788605763,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5802047781569966,0.2832764505119454,0.13651877133105803,2.048192746407316,4.249999893750003,2.074999948125001,0.7647058778546714,0.34157303294028535,1.9276315662655819,1,0,0,orange
0.5813148788927336,0.2837370242214533,0.13494809688581316,2.0487804628197503,4.307692197238662,2.102564048652204,0.7678571382865647,0.34018264762515377,1.93959730241881,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5787671232876712,0.2842465753424658,0.136986301369863,2.036144553781391,4.224999894375003,2.074999948125001,0.7633136049508071,0.34234234157130106,1.9210526189404433,1,0,0,orange
0.5807560137457045,0.2852233676975945,0.13402061855670103,2.036144553781391,4.333333222222225,2.1282050736357676,0.7692307646791079,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5787671232876712,0.2842465753424658,0.136986301369863,2.036144553781391,4.224999894375003,2.074999948125001,0.7633136049508071,0.34234234157130106,1.9210526189404433,1,0,0,orange
0.5798611111111112,0.2847222222222222,0.13541666666666666,2.036585341017252,4.282051172255098,2.102564048652204,0.7664670612786404,0.34096109761793797,1.9328858930678798,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5821917808219178,0.2808219178082192,0.136986301369863,2.0731707064247478,4.249999893750003,2.0499999487500014,0.7647058778546714,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5773195876288659,0.2852233676975945,0.13745704467353953,2.0240963611554657,4.199999895000003,2.074999948125001,0.7619047573696146,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5743944636678201,0.28719723183391005,0.1384083044982699,1.999999975903615,4.149999896250002,2.074999948125001,0.7590361400058064,0.3416856484244063,1.9266666538222224,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34013605365048516,1.9399999870666669,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5833333333333334,0.2847222222222222,0.13194444444444445,2.0487804628197503,4.42105251523546,2.1578946800554033,0.7738095192035148,0.34396355274723567,1.9072847555808956,1,0,0,orange
0.5847750865051903,0.2837370242214533,0.1314878892733564,2.060975584622249,4.447368304016624,2.1578946800554033,0.7751479244074088,0.3431818174018595,1.9139072720933294,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5802047781569966,0.2832764505119454,0.13651877133105803,2.048192746407316,4.249999893750003,2.074999948125001,0.7647058778546714,0.34157303294028535,1.9276315662655819,1,0,0,orange
0.5758620689655173,0.28620689655172415,0.13793103448275862,2.01204816852954,4.174999895625003,2.074999948125001,0.760479037362401,0.3424036273414884,1.920529788605763,1,0,0,orange
0.5818815331010453,0.2857142857142857,0.13240418118466898,2.036585341017252,4.394736726454297,2.1578946800554033,0.7724550851948797,0.34324942713215234,1.9133333205777778,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5793103448275863,0.28620689655172415,0.13448275862068965,2.0240963611554657,4.307692197238662,2.1282050736357676,0.7678571382865647,0.34090909013429754,1.9333333204444445,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5833333333333334,0.2847222222222222,0.13194444444444445,2.0487804628197503,4.42105251523546,2.1578946800554033,0.7738095192035148,0.34246575264277224,1.9199999872000002,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5758620689655173,0.28620689655172415,0.13793103448275862,2.01204816852954,4.174999895625003,2.074999948125001,0.760479037362401,0.3424036273414884,1.920529788605763,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5807560137457045,0.28865979381443296,0.13058419243986255,2.011904737953515,4.447368304016624,2.21052625761773,0.7751479244074088,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5802047781569966,0.2832764505119454,0.13651877133105803,2.048192746407316,4.249999893750003,2.074999948125001,0.7647058778546714,0.34009008932412144,1.940397338143064,1,0,0,orange
0.5818815331010453,0.2857142857142857,0.13240418118466898,2.036585341017252,4.394736726454297,2.1578946800554033,0.7724550851948797,0.34174311848224054,1.9261744837169499,1,0,0,orange
0.5827586206896552,0.2827586206896552,0.13448275862068965,2.060975584622249,4.333333222222225,2.102564048652204,0.7692307646791079,0.34090909013429754,1.9333333204444445,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5787671232876712,0.2842465753424658,0.136986301369863,2.036144553781391,4.224999894375003,2.074999948125001,0.7633136049508071,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5804195804195804,0.2867132867132867,0.13286713286713286,2.0243902192147534,4.368420937673133,2.1578946800554033,0.7710843327043113,0.34403669645863144,1.9066666539555557,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5802047781569966,0.2832764505119454,0.13651877133105803,2.048192746407316,4.249999893750003,2.074999948125001,0.7647058778546714,0.34009008932412144,1.940397338143064,1,0,0,orange
0.5818815331010453,0.2857142857142857,0.13240418118466898,2.036585341017252,4.394736726454297,2.1578946800554033,0.7724550851948797,0.34324942713215234,1.9133333205777778,1,0,0,orange
0.584192439862543,0.281786941580756,0.13402061855670103,2.0731707064247478,4.358974247205789,2.102564048652204,0.7705882307612457,0.34162895850310193,1.9271523051181967,1,0,0,orange
0.5787671232876712,0.2842465753424658,0.136986301369863,2.036144553781391,4.224999894375003,2.074999948125001,0.7633136049508071,0.34234234157130106,1.9210526189404433,1,0,0,orange
0.5798611111111112,0.2881944444444444,0.13194444444444445,2.01204816852954,4.394736726454297,2.1842104688365667,0.7724550851948797,0.34246575264277224,1.9199999872000002,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
0.5821917808219178,0.2842465753424658,0.13356164383561644,2.048192746407316,4.358974247205789,2.1282050736357676,0.7705882307612457,0.3408577870409531,1.9337748216306303,1,0,0,orange
