r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3691099471608509,1.709219852094965,0,0,1,white
0.3347022587268994,0.33059548254620125,0.3347022587268994,1.0124223539601096,0.9999999938650307,0.9877300552899997,0.012269938575031052,0.3667100125270351,1.7269503484859916,1,0,0,white
0.3360655737704918,0.3319672131147541,0.3319672131147541,1.0123456727632982,1.0123456727632982,0.9999999938271605,0.012195121876859014,0.3670557712489549,1.724381619348475,1,0,0,white
0.3347022587268994,0.3326488706365503,0.3326488706365503,1.0061728332952293,1.0061728332952293,0.9999999938271605,0.006134969287515526,0.36753246705515263,1.7208480504563672,1,0,0,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.3686274504985262,1.7127659513731703,0,0,1,white
0.3333333333333333,0.33127572016460904,0.33539094650205764,1.0062111738744648,0.9938650245775152,0.9877300552899997,0.012269938575031052,0.3671874995218913,1.7234042492077863,0,0,1,white
0.3360655737704918,0.3319672131147541,0.3319672131147541,1.0123456727632982,1.0123456727632982,0.9999999938271605,0.012195121876859014,0.3670557712489549,1.724381619348475,1,0,0,white
0.33608247422680415,0.32989690721649484,0.334020618556701,1.0187499936328126,1.0061728332952293,0.9876543148910227,0.018404907862546577,0.3684895828535292,1.7137809126721522,1,0,0,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3691099471608509,1.709219852094965,0,0,1,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.3671874995218913,1.7234042492077863,1,0,0,white
0.3347022587268994,0.3326488706365503,0.3326488706365503,1.0061728332952293,1.0061728332952293,0.9999999938271605,0.006134969287515526,0.36753246705515263,1.7208480504563672,1,0,0,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3691099471608509,1.709219852094965,0,0,1,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.36636245063055745,1.7295373603931055,1,0,0,white
0.33608247422680415,0.32989690721649484,0.334020618556701,1.0187499936328126,1.0061728332952293,0.9876543148910227,0.018404907862546577,0.3676662315936555,1.719858149929581,1,0,0,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3691099471608509,1.709219852094965,0,0,1,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.3676662315936555,1.719858149929581,1,0,0,white
0.3347022587268994,0.3326488706365503,0.3326488706365503,1.0061728332952293,1.0061728332952293,0.9999999938271605,0.006134969287515526,0.36753246705515263,1.7208480504563672,1,0,0,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.3671874995218913,1.7234042492077863,1,0,0,white
0.3347107438016529,0.3305785123966942,0.3347107438016529,1.012499993671875,0.9999999938271605,0.9876543148910227,0.012345678936137784,0.36814621361860805,1.7163120506513758,1,0,0,white
0.33126293995859213,0.3333333333333333,0.33540372670807456,0.9937888137031751,0.9876543148910227,0.9938271543590916,0.012345678936137784,0.3686274504985262,1.7127659513731703,0,0,1,white
0.3347022587268994,0.3326488706365503,0.3326488706365503,1.0061728332952293,1.0061728332952293,0.9999999938271605,0.006134969287515526,0.36753246705515263,1.7208480504563672,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3699346400393011,1.7031802059958296,1,0,0,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3691099471608509,1.709219852094965,0,0,1,white
0.3347107438016529,0.3305785123966942,0.3347107438016529,1.012499993671875,0.9999999938271605,0.9876543148910227,0.012345678936137784,0.36814621361860805,1.7163120506513758,1,0,0,white
0.3347022587268994,0.3326488706365503,0.3326488706365503,1.0061728332952293,1.0061728332952293,0.9999999938271605,0.006134969287515526,0.36753246705515263,1.7208480504563672,1,0,0,white
0.33608247422680415,0.32989690721649484,0.334020618556701,1.0187499936328126,1.0061728332952293,0.9876543148910227,0.018404907862546577,0.3684895828535292,1.7137809126721522,1,0,0,white
0.33264462809917356,0.33264462809917356,0.3347107438016529,0.99999999378882,0.9938271543590916,0.9938271543590916,0.006172839468068892,0.36814621361860805,1.7163120506513758,0,0,1,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.3671874995218913,1.7234042492077863,1,0,0,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.36801040264237916,1.7173144815642598,1,0,0,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.3671874995218913,1.7234042492077863,1,0,0,white
0.3347107438016529,0.3305785123966942,0.3347107438016529,1.012499993671875,0.9999999938271605,0.9876543148910227,0.012345678936137784,0.36814621361860805,1.7163120506513758,1,0,0,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.3695937085588549,1.7056737528167598,1,0,0,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.3700787396718127,1.7021276535385543,0,0,1,white
0.3347107438016529,0.3305785123966942,0.3347107438016529,1.012499993671875,0.9999999938271605,0.9876543148910227,0.012345678936137784,0.3673202609577513,1.7224199226960146,1,0,0,white
0.3347022587268994,0.3326488706365503,0.3326488706365503,1.0061728332952293,1.0061728332952293,0.9999999938271605,0.006134969287515526,0.36753246705515263,1.7208480504563672,1,0,0,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.3671874995218913,1.7234042492077863,1,0,0,white
0.3367768595041322,0.3305785123966942,0.33264462809917356,1.0187499936328126,1.0124223539601096,0.9937888137031751,0.018404907862546577,0.36814621361860805,1.7163120506513758,1,0,0,white
0.33264033264033266,0.33264033264033266,0.33471933471933474,0.99999999375,0.9937888137031751,0.9937888137031751,0.006211180085644845,0.3695937085588549,1.7056737528167598,0,0,1,white
0.3347107438016529,0.3305785123966942,0.3347107438016529,1.012499993671875,0.9999999938271605,0.9876543148910227,0.012345678936137784,0.3673202609577513,1.7224199226960146,1,0,0,white
0.3347022587268994,0.3326488706365503,0.3326488706365503,1.0061728332952293,1.0061728332952293,0.9999999938271605,0.006134969287515526,0.3667100125270351,1.7269503484859916,1,0,0,white
0.33608247422680415,0.3319587628865979,0.3319587628865979,1.0124223539601096,1.0124223539601096,0.99999999378882,0.012269938575031052,0.3676662315936555,1.719858149929581,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3691099471608509,1.709219852094965,1,0,0,white
0.33195020746887965,0.33195020746887965,0.3360995850622407,0.99999999375,0.9876543148910227,0.9876543148910227,0.012345678936137784,0.3691099471608509,1.709219852094965,0,0,1,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.3671874995218913,1.7234042492077863,1,0,0,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.36801040264237916,1.7173144815642598,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.3686274504985262,1.7127659513731703,1,0,0,white
0.3333333333333333,0.33126293995859213,0.33540372670807456,1.0062499937109375,0.9938271543590916,0.9876543148910227,0.012345678936137784,0.36780104663900387,1.718861203847469,0,0,1,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.3671874995218913,1.7234042492077863,1,0,0,white
0.33608247422680415,0.3319587628865979,0.3319587628865979,1.0124223539601096,1.0124223539601096,0.99999999378882,0.012269938575031052,0.3676662315936555,1.719858149929581,1,0,0,white
0.3367768595041322,0.3305785123966942,0.33264462809917356,1.0187499936328126,1.0124223539601096,0.9937888137031751,0.018404907862546577,0.36814621361860805,1.7163120506513758,1,0,0,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.3700787396718127,1.7021276535385543,0,0,1,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.3673202609577513,1.7224199226960146,1,0,0,white
0.33608247422680415,0.3319587628865979,0.3319587628865979,1.0124223539601096,1.0124223539601096,0.99999999378882,0.012269938575031052,0.3676662315936555,1.719858149929581,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.3691099471608509,1.709219852094965,1,0,0,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.369250985060117,1.7081850473018325,0,0,1,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.334020618556701,0.3319587628865979,0.334020618556701,1.0062111738744648,0.9999999938271605,0.9938271543590916,0.006172839468068892,0.3676662315936555,1.719858149929581,1,0,0,white
0.33539094650205764,0.33127572016460904,0.3333333333333333,1.0124223539601096,1.0061728332952293,0.9938271543590916,0.012269938575031052,0.3671874995218913,1.7234042492077863,1,0,0,white
0.33608247422680415,0.3319587628865979,0.3319587628865979,1.0124223539601096,1.0124223539601096,0.99999999378882,0.012269938575031052,0.3676662315936555,1.719858149929581,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.3686274504985262,1.7127659513731703,1,0,0,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.369250985060117,1.7081850473018325,0,0,1,white
0.33608247422680415,0.3319587628865979,0.3319587628865979,1.0124223539601096,1.0124223539601096,0.99999999378882,0.012269938575031052,0.3676662315936555,1.719858149929581,1,0,0,white
0.3367768595041322,0.3305785123966942,0.33264462809917356,1.0187499936328126,1.0124223539601096,0.9937888137031751,0.018404907862546577,0.36814621361860805,1.7163120506513758,1,0,0,white
0.3360995850622407,0.32987551867219916,0.33402489626556015,1.0188679181203275,1.0062111738744648,0.9875776336175303,0.018518518404206676,0.3691099471608509,1.709219852094965,1,0,0,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.36876640371552966,1.711743766150378,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.36828309257105757,1.7153024849989236,1,0,0,white
0.33608247422680415,0.3319587628865979,0.3319587628865979,1.0124223539601096,1.0124223539601096,0.99999999378882,0.012269938575031052,0.3676662315936555,1.719858149929581,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.3686274504985262,1.7127659513731703,1,0,0,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.369250985060117,1.7081850473018325,0,0,1,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.36828309257105757,1.7153024849989236,1,0,0,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.36814621361860805,1.7163120506513758,1,0,0,white
0.3367768595041322,0.3305785123966942,0.33264462809917356,1.0187499936328126,1.0124223539601096,0.9937888137031751,0.018404907862546577,0.36814621361860805,1.7163120506513758,1,0,0,white
0.3360995850622407,0.32987551867219916,0.33402489626556015,1.0188679181203275,1.0062111738744648,0.9875776336175303,0.018518518404206676,0.3691099471608509,1.709219852094965,1,0,0,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.369250985060117,1.7081850473018325,0,0,1,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.3673202609577513,1.7224199226960146,1,0,0,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.36814621361860805,1.7163120506513758,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.3686274504985262,1.7127659513731703,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.3686274504985262,1.7127659513731703,1,0,0,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.3695937085588549,1.7056737528167598,1,0,0,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.3695937085588549,1.7056737528167598,1,0,0,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.369250985060117,1.7081850473018325,0,0,1,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.369250985060117,1.7081850473018325,0,0,1,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.33608247422680415,0.3319587628865979,0.3319587628865979,1.0124223539601096,1.0124223539601096,0.99999999378882,0.012269938575031052,0.3676662315936555,1.719858149929581,1,0,0,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.369250985060117,1.7081850473018325,0,0,1,white
0.33402922755741127,0.33194154488517746,0.33402922755741127,1.0062893018472372,0.99999999375,0.9937499937890626,0.006249999960937501,0.3697368416187673,1.7046263284532872,1,0,0,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.369250985060117,1.7081850473018325,0,0,1,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.36828309257105757,1.7153024849989236,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.36814621361860805,1.7163120506513758,1,0,0,white
0.3360995850622407,0.32987551867219916,0.33402489626556015,1.0188679181203275,1.0062111738744648,0.9875776336175303,0.018518518404206676,0.36828309257105757,1.7153024849989236,1,0,0,white
0.33402922755741127,0.33194154488517746,0.33402922755741127,1.0062893018472372,0.99999999375,0.9937499937890626,0.006249999960937501,0.3697368416187673,1.7046263284532872,1,0,0,white
0.33402489626556015,0.33195020746887965,0.33402489626556015,1.0062499937109375,0.99999999378882,0.9937888137031751,0.006211180085644845,0.36828309257105757,1.7153024849989236,1,0,0,white
0.3347107438016529,0.3305785123966942,0.3347107438016529,1.012499993671875,0.9999999938271605,0.9876543148910227,0.012345678936137784,0.36814621361860805,1.7163120506513758,1,0,0,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.36814621361860805,1.7163120506513758,1,0,0,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.36814621361860805,1.7163120506513758,1,0,0,white
0.3360995850622407,0.32987551867219916,0.33402489626556015,1.0188679181203275,1.0062111738744648,0.9875776336175303,0.018518518404206676,0.36828309257105757,1.7153024849989236,1,0,0,white
0.33264033264033266,0.33264033264033266,0.33471933471933474,0.99999999375,0.9937888137031751,0.9937888137031751,0.006211180085644845,0.36876640371552966,1.711743766150378,0,0,1,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.36814621361860805,1.7163120506513758,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.3360995850622407,0.32987551867219916,0.33402489626556015,1.0188679181203275,1.0062111738744648,0.9875776336175303,0.018518518404206676,0.36828309257105757,1.7153024849989236,1,0,0,white
0.33402922755741127,0.33194154488517746,0.33402922755741127,1.0062893018472372,0.99999999375,0.9937499937890626,0.006249999960937501,0.3697368416187673,1.7046263284532872,1,0,0,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.3697368416187673,1.7046263284532872,0,0,1,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.36814621361860805,1.7163120506513758,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.33194154488517746,0.33194154488517746,0.33611691022964507,0.9999999937106919,0.9875776336175303,0.9875776336175303,0.01242236017128969,0.3697368416187673,1.7046263284532872,0,0,1,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.36876640371552966,1.711743766150378,1,0,0,white
0.33471933471933474,0.3305613305613306,0.33471933471933474,1.0125786099837824,0.99999999378882,0.9875776336175303,0.01242236017128969,0.36876640371552966,1.711743766150378,1,0,0,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.36814621361860805,1.7163120506513758,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.3686274504985262,1.7127659513731703,1,0,0,white
0.3360995850622407,0.32987551867219916,0.33402489626556015,1.0188679181203275,1.0062111738744648,0.9875776336175303,0.018518518404206676,0.36828309257105757,1.7153024849989236,1,0,0,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.369250985060117,1.7081850473018325,0,0,1,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.36814621361860805,1.7163120506513758,1,0,0,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.3673202609577513,1.7224199226960146,1,0,0,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.3673202609577513,1.7224199226960146,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.33402922755741127,0.33194154488517746,0.33402922755741127,1.0062893018472372,0.99999999375,0.9937499937890626,0.006249999960937501,0.3697368416187673,1.7046263284532872,1,0,0,white
0.33263598326359833,0.33263598326359833,0.33472803347280333,0.9999999937106919,0.9937499937890626,0.9937499937890626,0.006249999960937501,0.37022397843185245,1.7010676096047417,0,0,1,white
0.3333333333333333,0.33125,0.33541666666666664,1.0062893018472372,0.9937888137031751,0.9875776336175303,0.01242236017128969,0.3684210521468144,1.7142857081632654,0,0,1,white
0.3347107438016529,0.33264462809917356,0.33264462809917356,1.0062111738744648,1.0062111738744648,0.99999999378882,0.006172839468068892,0.36814621361860805,1.7163120506513758,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.33402922755741127,0.33194154488517746,0.33402922755741127,1.0062893018472372,0.99999999375,0.9937499937890626,0.006249999960937501,0.3697368416187673,1.7046263284532872,1,0,0,white
0.33263598326359833,0.33263598326359833,0.33472803347280333,0.9999999937106919,0.9937499937890626,0.9937499937890626,0.006249999960937501,0.37022397843185245,1.7010676096047417,0,0,1,white
0.33264033264033266,0.33264033264033266,0.33471933471933474,0.99999999375,0.9937888137031751,0.9937888137031751,0.006211180085644845,0.36793692461506317,1.7178571367219388,0,0,1,white
0.3360995850622407,0.33195020746887965,0.33195020746887965,1.012499993671875,1.012499993671875,0.99999999375,0.012345678936137784,0.3691099471608509,1.709219852094965,1,0,0,white
0.33540372670807456,0.33126293995859213,0.3333333333333333,1.012499993671875,1.0062111738744648,0.9937888137031751,0.012345678936137784,0.36780104663900387,1.718861203847469,1,0,0,white
0.33541666666666664,0.33125,0.3333333333333333,1.0125786099837824,1.0062499937109375,0.9937499937890626,0.01242236017128969,0.369250985060117,1.7081850473018325,1,0,0,white
0.33263598326359833,0.33263598326359833,0.33472803347280333,0.9999999937106919,0.9937499937890626,0.9937499937890626,0.006249999960937501,0.37022397843185245,1.7010676096047417,0,0,1,white
