r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
0.5546558704453441,0.26720647773279355,0.17813765182186234,2.075757544306704,3.113636292871903,1.4999999659090917,0.6788321118333422,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5546558704453441,0.26720647773279355,0.17813765182186234,2.075757544306704,3.113636292871903,1.4999999659090917,0.6788321118333422,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5483870967741935,0.2701612903225806,0.1814516129032258,2.0298507159723775,3.02222215506173,1.48888885580247,0.6691176421388408,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.556910569105691,0.2682926829268293,0.17479674796747968,2.075757544306704,3.186046437533804,1.5348836852352632,0.6861313818530557,0.3526315780193906,1.8358208818222324,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5528455284552846,0.27235772357723576,0.17479674796747968,2.0298507159723775,3.1627906241211483,1.5581394986479187,0.6838235243836506,0.3526315780193906,1.8358208818222324,1,0,0,red
0.556,0.268,0.176,2.0746268347070624,3.15909083729339,1.5227272381198356,0.6834532324931423,0.35064934973857315,1.8518518381344309,1,0,0,red
0.556910569105691,0.2682926829268293,0.17479674796747968,2.075757544306704,3.186046437533804,1.5348836852352632,0.6861313818530557,0.3526315780193906,1.8358208818222324,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5528455284552846,0.27235772357723576,0.17479674796747968,2.0298507159723775,3.1627906241211483,1.5581394986479187,0.6838235243836506,0.35433070773141545,1.8222222087242799,1,0,0,red
0.556,0.264,0.18,2.1060605741505976,3.088888820246915,1.4666666340740748,0.6762589879405828,0.35064934973857315,1.8518518381344309,1,0,0,red
0.5546558704453441,0.26720647773279355,0.17813765182186234,2.075757544306704,3.113636292871903,1.4999999659090917,0.6788321118333422,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5506072874493927,0.27125506072874495,0.17813765182186234,2.0298507159723775,3.090909020661159,1.5227272381198356,0.6764705832612458,0.35170603582229387,1.8432835683337048,1,0,0,red
0.556,0.268,0.176,2.0746268347070624,3.15909083729339,1.5227272381198356,0.6834532324931423,0.35064934973857315,1.8518518381344309,1,0,0,red
0.5542168674698795,0.26506024096385544,0.18072289156626506,2.090909059228651,3.06666659851852,1.4666666340740748,0.6739130385948331,0.3532467523292292,1.8308823394788063,1,0,0,red
0.5542168674698795,0.26907630522088355,0.17670682730923695,2.0597014617955005,3.1363635650826462,1.5227272381198356,0.6811594153539173,0.3532467523292292,1.8308823394788063,1,0,0,red
0.5542168674698795,0.26907630522088355,0.17670682730923695,2.0597014617955005,3.1363635650826462,1.5227272381198356,0.6811594153539173,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5587044534412956,0.26720647773279355,0.17408906882591094,2.090909059228651,3.2093022509464593,1.5348836852352632,0.6884057921130016,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3541666657443576,1.8235293983564016,1,0,0,red
0.5528455284552846,0.27235772357723576,0.17479674796747968,2.0298507159723775,3.1627906241211483,1.5581394986479187,0.6838235243836506,0.35433070773141545,1.8222222087242799,1,0,0,red
0.556,0.268,0.176,2.0746268347070624,3.15909083729339,1.5227272381198356,0.6834532324931423,0.3523316053048404,1.8382352806012112,1,0,0,red
0.552,0.268,0.18,2.0597014617955005,3.06666659851852,1.48888885580247,0.6739130385948331,0.35064934973857315,1.8518518381344309,1,0,0,red
0.556,0.268,0.176,2.0746268347070624,3.15909083729339,1.5227272381198356,0.6834532324931423,0.35064934973857315,1.8518518381344309,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3541666657443576,1.8235293983564016,1,0,0,red
0.5483870967741935,0.2701612903225806,0.1814516129032258,2.0298507159723775,3.02222215506173,1.48888885580247,0.6691176421388408,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5564516129032258,0.2701612903225806,0.17338709677419356,2.0597014617955005,3.2093022509464593,1.5581394986479187,0.6884057921130016,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5582329317269076,0.26506024096385544,0.17670682730923695,2.1060605741505976,3.15909083729339,1.4999999659090917,0.6834532324931423,0.3532467523292292,1.8308823394788063,1,0,0,red
0.5528455284552846,0.2682926829268293,0.17886178861788618,2.0606060293847572,3.090909020661159,1.4999999659090917,0.6764705832612458,0.3526315780193906,1.8358208818222324,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3541666657443576,1.8235293983564016,1,0,0,red
0.5587044534412956,0.26720647773279355,0.17408906882591094,2.090909059228651,3.2093022509464593,1.5348836852352632,0.6884057921130016,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3541666657443576,1.8235293983564016,1,0,0,red
0.5528455284552846,0.27235772357723576,0.17479674796747968,2.0298507159723775,3.1627906241211483,1.5581394986479187,0.6838235243836506,0.35433070773141545,1.8222222087242799,1,0,0,red
0.5582329317269076,0.26506024096385544,0.17670682730923695,2.1060605741505976,3.15909083729339,1.4999999659090917,0.6834532324931423,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5483870967741935,0.2701612903225806,0.1814516129032258,2.0298507159723775,3.02222215506173,1.48888885580247,0.6691176421388408,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5587044534412956,0.26720647773279355,0.17408906882591094,2.090909059228651,3.2093022509464593,1.5348836852352632,0.6884057921130016,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5582329317269076,0.26506024096385544,0.17670682730923695,2.1060605741505976,3.15909083729339,1.4999999659090917,0.6834532324931423,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5483870967741935,0.2701612903225806,0.1814516129032258,2.0298507159723775,3.02222215506173,1.48888885580247,0.6691176421388408,0.3524804168342548,1.8370370234293554,1,0,0,red
0.556,0.268,0.176,2.0746268347070624,3.15909083729339,1.5227272381198356,0.6834532324931423,0.35064934973857315,1.8518518381344309,1,0,0,red
0.552,0.268,0.18,2.0597014617955005,3.06666659851852,1.48888885580247,0.6739130385948331,0.3523316053048404,1.8382352806012112,1,0,0,red
0.5546558704453441,0.27125506072874495,0.17408906882591094,2.044776088883939,3.186046437533804,1.5581394986479187,0.6861313818530557,0.3534031404361174,1.8296296160768177,1,0,0,red
0.556,0.268,0.176,2.0746268347070624,3.15909083729339,1.5227272381198356,0.6834532324931423,0.35064934973857315,1.8518518381344309,1,0,0,red
0.5502008032128514,0.26907630522088355,0.18072289156626506,2.044776088883939,3.0444443767901253,1.48888885580247,0.6715328418136289,0.3532467523292292,1.8308823394788063,1,0,0,red
0.5542168674698795,0.26907630522088355,0.17670682730923695,2.0597014617955005,3.1363635650826462,1.5227272381198356,0.6811594153539173,0.3515624990844727,1.8444444307818932,1,0,0,red
0.556,0.268,0.176,2.0746268347070624,3.15909083729339,1.5227272381198356,0.6834532324931423,0.35064934973857315,1.8518518381344309,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5582329317269076,0.26907630522088355,0.17269076305220885,2.0746268347070624,3.232558064359115,1.5581394986479187,0.6906474770457016,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5582329317269076,0.26506024096385544,0.17670682730923695,2.1060605741505976,3.15909083729339,1.4999999659090917,0.6834532324931423,0.3532467523292292,1.8308823394788063,1,0,0,red
0.5506072874493927,0.27125506072874495,0.17813765182186234,2.0298507159723775,3.090909020661159,1.5227272381198356,0.6764705832612458,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5506072874493927,0.27125506072874495,0.17813765182186234,2.0298507159723775,3.090909020661159,1.5227272381198356,0.6764705832612458,0.3534031404361174,1.8296296160768177,1,0,0,red
0.556,0.268,0.176,2.0746268347070624,3.15909083729339,1.5227272381198356,0.6834532324931423,0.35064934973857315,1.8518518381344309,1,0,0,red
0.5542168674698795,0.26506024096385544,0.18072289156626506,2.090909059228651,3.06666659851852,1.4666666340740748,0.6739130385948331,0.3532467523292292,1.8308823394788063,1,0,0,red
0.5542168674698795,0.26907630522088355,0.17670682730923695,2.0597014617955005,3.1363635650826462,1.5227272381198356,0.6811594153539173,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3541666657443576,1.8235293983564016,1,0,0,red
0.5506072874493927,0.27125506072874495,0.17813765182186234,2.0298507159723775,3.090909020661159,1.5227272381198356,0.6764705832612458,0.35170603582229387,1.8432835683337048,1,0,0,red
0.5582329317269076,0.26907630522088355,0.17269076305220885,2.0746268347070624,3.232558064359115,1.5581394986479187,0.6906474770457016,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3541666657443576,1.8235293983564016,1,0,0,red
0.5587044534412956,0.26720647773279355,0.17408906882591094,2.090909059228651,3.2093022509464593,1.5348836852352632,0.6884057921130016,0.35170603582229387,1.8432835683337048,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5483870967741935,0.2701612903225806,0.1814516129032258,2.0298507159723775,3.02222215506173,1.48888885580247,0.6691176421388408,0.3507853393958499,1.8507462548451772,1,0,0,red
0.5564516129032258,0.2701612903225806,0.17338709677419356,2.0597014617955005,3.2093022509464593,1.5581394986479187,0.6884057921130016,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5542168674698795,0.26907630522088355,0.17670682730923695,2.0597014617955005,3.1363635650826462,1.5227272381198356,0.6811594153539173,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5524193548387096,0.2701612903225806,0.1774193548387097,2.044776088883939,3.113636292871903,1.5227272381198356,0.6788321118333422,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3541666657443576,1.8235293983564016,1,0,0,red
0.5587044534412956,0.26720647773279355,0.17408906882591094,2.090909059228651,3.2093022509464593,1.5348836852352632,0.6884057921130016,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5524193548387096,0.2701612903225806,0.1774193548387097,2.044776088883939,3.113636292871903,1.5227272381198356,0.6788321118333422,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5551020408163265,0.2693877551020408,0.17551020408163265,2.0606060293847572,3.1627906241211483,1.5348836852352632,0.6838235243836506,0.3552631569598338,1.8148148013717422,1,0,0,red
0.5582329317269076,0.26506024096385544,0.17670682730923695,2.1060605741505976,3.15909083729339,1.4999999659090917,0.6834532324931423,0.3532467523292292,1.8308823394788063,1,0,0,red
0.5542168674698795,0.26907630522088355,0.17670682730923695,2.0597014617955005,3.1363635650826462,1.5227272381198356,0.6811594153539173,0.3515624990844727,1.8444444307818932,1,0,0,red
0.556,0.268,0.176,2.0746268347070624,3.15909083729339,1.5227272381198356,0.6834532324931423,0.35064934973857315,1.8518518381344309,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.556910569105691,0.2682926829268293,0.17479674796747968,2.075757544306704,3.186046437533804,1.5348836852352632,0.6861313818530557,0.35433070773141545,1.8222222087242799,1,0,0,red
0.556,0.268,0.176,2.0746268347070624,3.15909083729339,1.5227272381198356,0.6834532324931423,0.35064934973857315,1.8518518381344309,1,0,0,red
0.5542168674698795,0.26506024096385544,0.18072289156626506,2.090909059228651,3.06666659851852,1.4666666340740748,0.6739130385948331,0.3532467523292292,1.8308823394788063,1,0,0,red
0.5587044534412956,0.26720647773279355,0.17408906882591094,2.090909059228651,3.2093022509464593,1.5348836852352632,0.6884057921130016,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5506072874493927,0.27125506072874495,0.17813765182186234,2.0298507159723775,3.090909020661159,1.5227272381198356,0.6764705832612458,0.3550913828848789,1.8161764572339967,1,0,0,red
0.5506072874493927,0.27125506072874495,0.17813765182186234,2.0298507159723775,3.090909020661159,1.5227272381198356,0.6764705832612458,0.35170603582229387,1.8432835683337048,1,0,0,red
0.5564516129032258,0.2701612903225806,0.17338709677419356,2.0597014617955005,3.2093022509464593,1.5581394986479187,0.6884057921130016,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5587044534412956,0.2631578947368421,0.17813765182186234,2.1230768904142017,3.1363635650826462,1.477272693698348,0.6811594153539173,0.3550913828848789,1.8161764572339967,1,0,0,red
0.5506072874493927,0.27125506072874495,0.17813765182186234,2.0298507159723775,3.090909020661159,1.5227272381198356,0.6764705832612458,0.3534031404361174,1.8296296160768177,1,0,0,red
0.556910569105691,0.2682926829268293,0.17479674796747968,2.075757544306704,3.186046437533804,1.5348836852352632,0.6861313818530557,0.35433070773141545,1.8222222087242799,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3541666657443576,1.8235293983564016,1,0,0,red
0.5587044534412956,0.26720647773279355,0.17408906882591094,2.090909059228651,3.2093022509464593,1.5348836852352632,0.6884057921130016,0.35170603582229387,1.8432835683337048,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5465587044534413,0.27125506072874495,0.18218623481781376,2.014925343060816,2.999999933333335,1.48888885580247,0.6666666617283951,0.35170603582229387,1.8432835683337048,1,0,0,red
0.5564516129032258,0.2701612903225806,0.17338709677419356,2.0597014617955005,3.2093022509464593,1.5581394986479187,0.6884057921130016,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5587044534412956,0.2631578947368421,0.17813765182186234,2.1230768904142017,3.1363635650826462,1.477272693698348,0.6811594153539173,0.3550913828848789,1.8161764572339967,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3541666657443576,1.8235293983564016,1,0,0,red
0.556910569105691,0.2682926829268293,0.17479674796747968,2.075757544306704,3.186046437533804,1.5348836852352632,0.6861313818530557,0.35433070773141545,1.8222222087242799,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5483870967741935,0.2701612903225806,0.1814516129032258,2.0298507159723775,3.02222215506173,1.48888885580247,0.6691176421388408,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5582329317269076,0.26506024096385544,0.17670682730923695,2.1060605741505976,3.15909083729339,1.4999999659090917,0.6834532324931423,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5524193548387096,0.2701612903225806,0.1774193548387097,2.044776088883939,3.113636292871903,1.5227272381198356,0.6788321118333422,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5546558704453441,0.26720647773279355,0.17813765182186234,2.075757544306704,3.113636292871903,1.4999999659090917,0.6788321118333422,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5582329317269076,0.26506024096385544,0.17670682730923695,2.1060605741505976,3.15909083729339,1.4999999659090917,0.6834532324931423,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5483870967741935,0.2701612903225806,0.1814516129032258,2.0298507159723775,3.02222215506173,1.48888885580247,0.6691176421388408,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5542168674698795,0.26907630522088355,0.17670682730923695,2.0597014617955005,3.1363635650826462,1.5227272381198356,0.6811594153539173,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5524193548387096,0.2701612903225806,0.1774193548387097,2.044776088883939,3.113636292871903,1.5227272381198356,0.6788321118333422,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5465587044534413,0.27125506072874495,0.18218623481781376,2.014925343060816,2.999999933333335,1.48888885580247,0.6666666617283951,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5465587044534413,0.27125506072874495,0.18218623481781376,2.014925343060816,2.999999933333335,1.48888885580247,0.6666666617283951,0.35170603582229387,1.8432835683337048,1,0,0,red
0.5564516129032258,0.2701612903225806,0.17338709677419356,2.0597014617955005,3.2093022509464593,1.5581394986479187,0.6884057921130016,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3541666657443576,1.8235293983564016,1,0,0,red
0.5510204081632653,0.27346938775510204,0.17551020408163265,2.014925343060816,3.139534810708493,1.5581394986479187,0.6814814764334706,0.35356200434416357,1.8283581953107597,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5587044534412956,0.26720647773279355,0.17408906882591094,2.090909059228651,3.2093022509464593,1.5348836852352632,0.6884057921130016,0.35170603582229387,1.8432835683337048,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5506072874493927,0.27125506072874495,0.17813765182186234,2.0298507159723775,3.090909020661159,1.5227272381198356,0.6764705832612458,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5551020408163265,0.2693877551020408,0.17551020408163265,2.0606060293847572,3.1627906241211483,1.5348836852352632,0.6838235243836506,0.3552631569598338,1.8148148013717422,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5465587044534413,0.27125506072874495,0.18218623481781376,2.014925343060816,2.999999933333335,1.48888885580247,0.6666666617283951,0.35170603582229387,1.8432835683337048,1,0,0,red
0.5587044534412956,0.26720647773279355,0.17408906882591094,2.090909059228651,3.2093022509464593,1.5348836852352632,0.6884057921130016,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5506072874493927,0.27125506072874495,0.17813765182186234,2.0298507159723775,3.090909020661159,1.5227272381198356,0.6764705832612458,0.35170603582229387,1.8432835683337048,1,0,0,red
0.5524193548387096,0.2701612903225806,0.1774193548387097,2.044776088883939,3.113636292871903,1.5227272381198356,0.6788321118333422,0.3524804168342548,1.8370370234293554,1,0,0,red
0.556910569105691,0.2682926829268293,0.17479674796747968,2.075757544306704,3.186046437533804,1.5348836852352632,0.6861313818530557,0.35433070773141545,1.8222222087242799,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5510204081632653,0.27346938775510204,0.17551020408163265,2.014925343060816,3.139534810708493,1.5581394986479187,0.6814814764334706,0.35356200434416357,1.8283581953107597,1,0,0,red
0.5587044534412956,0.2631578947368421,0.17813765182186234,2.1230768904142017,3.1363635650826462,1.477272693698348,0.6811594153539173,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5551020408163265,0.2693877551020408,0.17551020408163265,2.0606060293847572,3.1627906241211483,1.5348836852352632,0.6838235243836506,0.35356200434416357,1.8283581953107597,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5465587044534413,0.27125506072874495,0.18218623481781376,2.014925343060816,2.999999933333335,1.48888885580247,0.6666666617283951,0.35170603582229387,1.8432835683337048,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5483870967741935,0.2701612903225806,0.1814516129032258,2.0298507159723775,3.02222215506173,1.48888885580247,0.6691176421388408,0.3507853393958499,1.8507462548451772,1,0,0,red
0.5587044534412956,0.2631578947368421,0.17813765182186234,2.1230768904142017,3.1363635650826462,1.477272693698348,0.6811594153539173,0.35170603582229387,1.8432835683337048,1,0,0,red
0.556910569105691,0.2682926829268293,0.17479674796747968,2.075757544306704,3.186046437533804,1.5348836852352632,0.6861313818530557,0.35433070773141545,1.8222222087242799,1,0,0,red
0.5564516129032258,0.2661290322580645,0.1774193548387097,2.090909059228651,3.1363635650826462,1.4999999659090917,0.6811594153539173,0.3524804168342548,1.8370370234293554,1,0,0,red
0.5506072874493927,0.27125506072874495,0.17813765182186234,2.0298507159723775,3.090909020661159,1.5227272381198356,0.6764705832612458,0.3534031404361174,1.8296296160768177,1,0,0,red
0.5542168674698795,0.26907630522088355,0.17670682730923695,2.0597014617955005,3.1363635650826462,1.5227272381198356,0.6811594153539173,0.3515624990844727,1.8444444307818932,1,0,0,red
0.5573770491803278,0.27049180327868855,0.1721311475409836,2.0606060293847572,3.2380951609977346,1.5714285340136065,0.6911764655060554,0.3544973535595308,1.8208955087992873,1,0,0,red
