r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45273631728175046,1.2087912021494989,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45273631728175046,1.2087912021494989,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
230.0,146.0,133.0,1.5753424549634079,1.729323295268246,1.0977443526485386,0.4217391286011342,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
228.0,146.0,134.0,1.5616438249202478,1.7014925246157275,1.0895522306749834,0.4122806999461373,0.4485294106653691,1.2295081900026874,1,0,0,pink
230.0,146.0,133.0,1.5753424549634079,1.729323295268246,1.0977443526485386,0.4217391286011342,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45273631728175046,1.2087912021494989,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45273631728175046,1.2087912021494989,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
230.0,146.0,133.0,1.5753424549634079,1.729323295268246,1.0977443526485386,0.4217391286011342,0.4513715699467043,1.2154696065443669,1,0,0,pink
231.0,144.0,133.0,1.6041666555266205,1.7368420922041947,1.082706758776641,0.42424242240587695,0.4513715699467043,1.2154696065443669,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
233.0,144.0,131.0,1.6180555443190587,1.778625940621176,1.0992366328302547,0.437768238464514,0.4547738682040858,1.19889502100058,1,0,0,pink
233.0,145.0,131.0,1.6068965406420928,1.778625940621176,1.1068702205582426,0.437768238464514,0.4516129021051789,1.2142857076138147,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45273631728175046,1.2087912021494989,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45273631728175046,1.2087912021494989,1,0,0,pink
230.0,144.0,134.0,1.5972222111304013,1.7164178976386724,1.0746268576520384,0.4173913025330813,0.4513715699467043,1.2154696065443669,1,0,0,pink
229.0,146.0,133.0,1.5684931399418278,1.721804498332297,1.0977443526485386,0.41921397196849797,0.4502487550988837,1.2209944683922958,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4534005026362708,1.2055555488580247,1,0,0,pink
230.0,146.0,133.0,1.5753424549634079,1.729323295268246,1.0977443526485386,0.4217391286011342,0.45226130539632836,1.211111104382716,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.45049504838986376,1.2197802130781308,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4482758609648378,1.2307692240067625,1,0,0,pink
231.0,145.0,133.0,1.5931034372889419,1.7368420922041947,1.0902255557125897,0.42424242240587695,0.44963144852670406,1.224043709158231,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.44938271493979576,1.2252747185424466,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
233.0,143.0,132.0,1.6293706179764293,1.7651515017791553,1.0833333251262627,0.4334763929893717,0.45363408407610506,1.2044198828485089,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45273631728175046,1.2087912021494989,1,0,0,pink
230.0,144.0,134.0,1.5972222111304013,1.7164178976386724,1.0746268576520384,0.4173913025330813,0.4513715699467043,1.2154696065443669,1,0,0,pink
229.0,145.0,135.0,1.5793103339357908,1.6962962837311386,1.07407406611797,0.4104803475524876,0.4502487550988837,1.2209944683922958,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4534005026362708,1.2055555488580247,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4491315125331724,1.2265193302402246,1,0,0,pink
230.0,146.0,133.0,1.5753424549634079,1.729323295268246,1.0977443526485386,0.4217391286011342,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
233.0,143.0,132.0,1.6293706179764293,1.7651515017791553,1.0833333251262627,0.4334763929893717,0.45363408407610506,1.2044198828485089,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
233.0,144.0,131.0,1.6180555443190587,1.778625940621176,1.0992366328302547,0.437768238464514,0.4547738682040858,1.19889502100058,1,0,0,pink
233.0,144.0,131.0,1.6180555443190587,1.778625940621176,1.0992366328302547,0.437768238464514,0.4547738682040858,1.19889502100058,1,0,0,pink
231.0,144.0,133.0,1.6041666555266205,1.7368420922041947,1.082706758776641,0.42424242240587695,0.4513715699467043,1.2154696065443669,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
231.0,145.0,133.0,1.5931034372889419,1.7368420922041947,1.0902255557125897,0.42424242240587695,0.45226130539632836,1.211111104382716,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4482758609648378,1.2307692240067625,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
233.0,144.0,131.0,1.6180555443190587,1.778625940621176,1.0992366328302547,0.437768238464514,0.4547738682040858,1.19889502100058,1,0,0,pink
233.0,143.0,132.0,1.6293706179764293,1.7651515017791553,1.0833333251262627,0.4334763929893717,0.45363408407610506,1.2044198828485089,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45273631728175046,1.2087912021494989,1,0,0,pink
233.0,143.0,132.0,1.6293706179764293,1.7651515017791553,1.0833333251262627,0.4334763929893717,0.45363408407610506,1.2044198828485089,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4491315125331724,1.2265193302402246,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.44938271493979576,1.2252747185424466,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.44938271493979576,1.2252747185424466,1,0,0,pink
231.0,145.0,132.0,1.5931034372889419,1.7499999867424243,1.0984848401629936,0.428571426716141,0.4516129021051789,1.2142857076138147,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4491315125331724,1.2265193302402246,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.44938271493979576,1.2252747185424466,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
233.0,145.0,131.0,1.6068965406420928,1.778625940621176,1.1068702205582426,0.437768238464514,0.45363408407610506,1.2044198828485089,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
231.0,144.0,133.0,1.6041666555266205,1.7368420922041947,1.082706758776641,0.42424242240587695,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.44938271493979576,1.2252747185424466,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.45049504838986376,1.2197802130781308,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.44938271493979576,1.2252747185424466,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
233.0,145.0,131.0,1.6068965406420928,1.778625940621176,1.1068702205582426,0.437768238464514,0.45363408407610506,1.2044198828485089,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4491315125331724,1.2265193302402246,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4491315125331724,1.2265193302402246,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.44938271493979576,1.2252747185424466,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
232.0,143.0,133.0,1.6223776110323245,1.7443608891401436,1.075187961840692,0.42672413609170634,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,145.0,131.0,1.5999999889655174,1.7709923528931881,1.1068702205582426,0.4353448257097206,0.45249999886875003,1.209944744696438,1,0,0,pink
232.0,145.0,132.0,1.5999999889655174,1.7575757442607898,1.0984848401629936,0.43103448090071345,0.44938271493979576,1.2252747185424466,1,0,0,pink
233.0,143.0,132.0,1.6293706179764293,1.7651515017791553,1.0833333251262627,0.4334763929893717,0.45363408407610506,1.2044198828485089,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.45049504838986376,1.2197802130781308,1,0,0,pink
232.0,143.0,133.0,1.6223776110323245,1.7443608891401436,1.075187961840692,0.42672413609170634,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
233.0,143.0,132.0,1.6293706179764293,1.7651515017791553,1.0833333251262627,0.4334763929893717,0.45363408407610506,1.2044198828485089,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4516129021051789,1.2142857076138147,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
232.0,143.0,133.0,1.6223776110323245,1.7443608891401436,1.075187961840692,0.42672413609170634,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.44938271493979576,1.2252747185424466,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
233.0,143.0,132.0,1.6293706179764293,1.7651515017791553,1.0833333251262627,0.4334763929893717,0.45363408407610506,1.2044198828485089,1,0,0,pink
231.0,144.0,133.0,1.6041666555266205,1.7368420922041947,1.082706758776641,0.42424242240587695,0.4513715699467043,1.2154696065443669,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.44938271493979576,1.2252747185424466,1,0,0,pink
233.0,143.0,132.0,1.6293706179764293,1.7651515017791553,1.0833333251262627,0.4334763929893717,0.45363408407610506,1.2044198828485089,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4491315125331724,1.2265193302402246,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.44938271493979576,1.2252747185424466,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4482758609648378,1.2307692240067625,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.44938271493979576,1.2252747185424466,1,0,0,pink
232.0,143.0,133.0,1.6223776110323245,1.7443608891401436,1.075187961840692,0.42672413609170634,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
232.0,143.0,133.0,1.6223776110323245,1.7443608891401436,1.075187961840692,0.42672413609170634,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
232.0,143.0,133.0,1.6223776110323245,1.7443608891401436,1.075187961840692,0.42672413609170634,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.44938271493979576,1.2252747185424466,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
231.0,144.0,133.0,1.6041666555266205,1.7368420922041947,1.082706758776641,0.42424242240587695,0.4513715699467043,1.2154696065443669,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
228.0,146.0,134.0,1.5616438249202478,1.7014925246157275,1.0895522306749834,0.4122806999461373,0.4471744460757385,1.2362637294710783,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.44938271493979576,1.2252747185424466,1,0,0,pink
231.0,145.0,133.0,1.5931034372889419,1.7368420922041947,1.0902255557125897,0.42424242240587695,0.4471744460757385,1.2362637294710783,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
231.0,144.0,134.0,1.6041666555266205,1.723880584150145,1.0746268576520384,0.4199134180956129,0.4482758609648378,1.2307692240067625,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
230.0,146.0,133.0,1.5753424549634079,1.729323295268246,1.0977443526485386,0.4217391286011342,0.44999999887500003,1.2222222154320987,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4480198008712381,1.2320441920881537,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.4491315125331724,1.2265193302402246,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4491315125331724,1.2265193302402246,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.45049504838986376,1.2197802130781308,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.4491315125331724,1.2265193302402246,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
233.0,144.0,132.0,1.6180555443190587,1.7651515017791553,1.0909090826446282,0.4334763929893717,0.4502487550988837,1.2209944683922958,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4491315125331724,1.2265193302402246,1,0,0,pink
232.0,143.0,133.0,1.6223776110323245,1.7443608891401436,1.075187961840692,0.42672413609170634,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.45249999886875003,1.209944744696438,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.44938271493979576,1.2252747185424466,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4488778043668883,1.22777777095679,1,0,0,pink
231.0,144.0,133.0,1.6041666555266205,1.7368420922041947,1.082706758776641,0.42424242240587695,0.44999999887500003,1.2222222154320987,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
233.0,144.0,131.0,1.6180555443190587,1.778625940621176,1.0992366328302547,0.437768238464514,0.4543147196590997,1.2011173117256015,1,0,0,pink
230.0,144.0,134.0,1.5972222111304013,1.7164178976386724,1.0746268576520384,0.4173913025330813,0.44999999887500003,1.2222222154320987,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
231.0,145.0,132.0,1.5931034372889419,1.7499999867424243,1.0984848401629936,0.428571426716141,0.45249999886875003,1.209944744696438,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.4482758609648378,1.2307692240067625,1,0,0,pink
232.0,143.0,133.0,1.6223776110323245,1.7443608891401436,1.075187961840692,0.42672413609170634,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
231.0,145.0,133.0,1.5931034372889419,1.7368420922041947,1.0902255557125897,0.42424242240587695,0.45226130539632836,1.211111104382716,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4480198008712381,1.2320441920881537,1,0,0,pink
229.0,145.0,134.0,1.5793103339357908,1.7089552111272,1.0820895441635108,0.41484715976049275,0.4491315125331724,1.2265193302402246,1,0,0,pink
231.0,144.0,133.0,1.6041666555266205,1.7368420922041947,1.082706758776641,0.42424242240587695,0.44999999887500003,1.2222222154320987,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.44938271493979576,1.2252747185424466,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
232.0,144.0,132.0,1.6111110999228395,1.7575757442607898,1.0909090826446282,0.43103448090071345,0.4513715699467043,1.2154696065443669,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4502487550988837,1.2209944683922958,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.451127818418226,1.2166666599074074,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4480198008712381,1.2320441920881537,1,0,0,pink
228.0,146.0,134.0,1.5616438249202478,1.7014925246157275,1.0895522306749834,0.4122806999461373,0.4471744460757385,1.2362637294710783,1,0,0,pink
230.0,145.0,133.0,1.5862068856123663,1.729323295268246,1.0902255557125897,0.4217391286011342,0.4480198008712381,1.2320441920881537,1,0,0,pink
232.0,144.0,133.0,1.6111110999228395,1.7443608891401436,1.082706758776641,0.42672413609170634,0.4491315125331724,1.2265193302402246,1,0,0,pink
