r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
248.0,158.0,103.0,1.5696202432302517,2.407766966914884,1.5339805676312566,0.5846774169972685,0.4741144401250288,1.1091953959241645,1,0,0,orange
248.0,156.0,104.0,1.5897435795529258,2.3846153616863908,1.4999999855769233,0.5806451589490115,0.4729729716946676,1.1142857079183675,1,0,0,orange
243.0,159.0,107.0,1.5283018771804913,2.271028016158617,1.4859812945235393,0.5596707795898321,0.47043010626228465,1.1257142792816328,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.4693333320817778,1.1306818117574897,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,157.0,104.0,1.5732483976226217,2.374999977163462,1.5096153700998522,0.5789473660771361,0.47184986468672957,1.1193181754584194,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
243.0,159.0,107.0,1.5283018771804913,2.271028016158617,1.4859812945235393,0.5596707795898321,0.47043010626228465,1.1257142792816328,1,0,0,orange
248.0,157.0,103.0,1.5796178243336445,2.407766966914884,1.5242718298614386,0.5846774169972685,0.47425474126218226,1.1085714222367347,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.47058823403586036,1.1249999936079547,1,0,0,orange
248.0,157.0,103.0,1.5796178243336445,2.407766966914884,1.5242718298614386,0.5846774169972685,0.47425474126218226,1.1085714222367347,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47058823403586036,1.1249999936079547,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.4679144372515657,1.137142850644898,1,0,0,orange
247.0,157.0,104.0,1.5732483976226217,2.374999977163462,1.5096153700998522,0.5789473660771361,0.47184986468672957,1.1193181754584194,1,0,0,orange
243.0,159.0,107.0,1.5283018771804913,2.271028016158617,1.4859812945235393,0.5596707795898321,0.47043010626228465,1.1257142792816328,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,157.0,104.0,1.5732483976226217,2.374999977163462,1.5096153700998522,0.5789473660771361,0.47184986468672957,1.1193181754584194,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.47282608567166823,1.1149425223279166,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.47282608567166823,1.1149425223279166,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.47154471416925553,1.1206896487316687,1,0,0,orange
248.0,157.0,103.0,1.5796178243336445,2.407766966914884,1.5242718298614386,0.5846774169972685,0.47425474126218226,1.1085714222367347,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
247.0,157.0,104.0,1.5732483976226217,2.374999977163462,1.5096153700998522,0.5789473660771361,0.47184986468672957,1.1193181754584194,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.47058823403586036,1.1249999936079547,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.4716981119361237,1.1199999936,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
248.0,157.0,103.0,1.5796178243336445,2.407766966914884,1.5242718298614386,0.5846774169972685,0.47425474126218226,1.1085714222367347,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
243.0,159.0,107.0,1.5283018771804913,2.271028016158617,1.4859812945235393,0.5596707795898321,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,157.0,104.0,1.5732483976226217,2.374999977163462,1.5096153700998522,0.5789473660771361,0.47184986468672957,1.1193181754584194,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.4716981119361237,1.1199999936,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47043010626228465,1.1257142792816328,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.47282608567166823,1.1149425223279166,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,157.0,104.0,1.5732483976226217,2.374999977163462,1.5096153700998522,0.5789473660771361,0.47184986468672957,1.1193181754584194,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.4679144372515657,1.137142850644898,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
243.0,160.0,106.0,1.5187499905078126,2.292452808561766,1.509433948024208,0.5637860059103457,0.4679144372515657,1.137142850644898,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.47027026899926955,1.126436775135421,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,159.0,105.0,1.5345911853170366,2.3238095016780047,1.5142856998639458,0.5696721288128191,0.47154471416925553,1.1206896487316687,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.4679144372515657,1.137142850644898,1,0,0,orange
247.0,157.0,104.0,1.5732483976226217,2.374999977163462,1.5096153700998522,0.5789473660771361,0.47184986468672957,1.1193181754584194,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
243.0,159.0,107.0,1.5283018771804913,2.271028016158617,1.4859812945235393,0.5596707795898321,0.47043010626228465,1.1257142792816328,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.47282608567166823,1.1149425223279166,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
243.0,158.0,107.0,1.5379746738102869,2.271028016158617,1.4766355002183598,0.5596707795898321,0.4693333320817778,1.1306818117574897,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.46900269415363155,1.132183901539173,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.47043010626228465,1.1257142792816328,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.47154471416925553,1.1206896487316687,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
243.0,159.0,107.0,1.5283018771804913,2.271028016158617,1.4859812945235393,0.5596707795898321,0.46666666542222224,1.1428571363265307,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.47058823403586036,1.1249999936079547,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.47282608567166823,1.1149425223279166,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
243.0,159.0,106.0,1.5283018771804913,2.292452808561766,1.4999999858490567,0.5637860059103457,0.46916889954646407,1.1314285649632654,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.47058823403586036,1.1249999936079547,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,159.0,105.0,1.5345911853170366,2.3238095016780047,1.5142856998639458,0.5696721288128191,0.47154471416925553,1.1206896487316687,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47282608567166823,1.1149425223279166,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.46900269415363155,1.132183901539173,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47043010626228465,1.1257142792816328,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,159.0,105.0,1.5345911853170366,2.3238095016780047,1.5142856998639458,0.5696721288128191,0.46916889954646407,1.1314285649632654,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.47058823403586036,1.1249999936079547,1,0,0,orange
242.0,159.0,108.0,1.522012569043946,2.2407407199931417,1.4722222085905352,0.5537190059763677,0.4656084643766972,1.147727266206095,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
243.0,159.0,107.0,1.5283018771804913,2.271028016158617,1.4859812945235393,0.5596707795898321,0.46808510513807156,1.1363636299070248,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.47027026899926955,1.126436775135421,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
243.0,158.0,107.0,1.5379746738102869,2.271028016158617,1.4766355002183598,0.5596707795898321,0.4679144372515657,1.137142850644898,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
244.0,158.0,107.0,1.5443037876942798,2.280373810463796,1.4766355002183598,0.5614754075349369,0.46808510513807156,1.1363636299070248,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.47154471416925553,1.1206896487316687,1,0,0,orange
245.0,159.0,105.0,1.5408804934535818,2.333333311111111,1.5142856998639458,0.57142856909621,0.47138964449212634,1.1213872767549868,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,156.0,106.0,1.5833333231837607,2.3301886572623713,1.4716980993236028,0.5708502001180153,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,158.0,107.0,1.5443037876942798,2.280373810463796,1.4766355002183598,0.5614754075349369,0.46808510513807156,1.1363636299070248,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.46900269415363155,1.132183901539173,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
244.0,158.0,107.0,1.5443037876942798,2.280373810463796,1.4766355002183598,0.5614754075349369,0.47154471416925553,1.1206896487316687,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.4679144372515657,1.137142850644898,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.46900269415363155,1.132183901539173,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.46916889954646407,1.1314285649632654,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,158.0,107.0,1.5443037876942798,2.280373810463796,1.4766355002183598,0.5614754075349369,0.46808510513807156,1.1363636299070248,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47043010626228465,1.1257142792816328,1,0,0,orange
247.0,156.0,106.0,1.5833333231837607,2.3301886572623713,1.4716980993236028,0.5708502001180153,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.4679144372515657,1.137142850644898,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
246.0,157.0,106.0,1.566878970911599,2.3207546950872198,1.4811320614987542,0.5691056887434728,0.4693333320817778,1.1306818117574897,1,0,0,orange
243.0,158.0,107.0,1.5379746738102869,2.271028016158617,1.4766355002183598,0.5596707795898321,0.4679144372515657,1.137142850644898,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,158.0,107.0,1.5443037876942798,2.280373810463796,1.4766355002183598,0.5614754075349369,0.46808510513807156,1.1363636299070248,1,0,0,orange
244.0,160.0,105.0,1.5249999904687501,2.3238095016780047,1.5238095092970523,0.5696721288128191,0.47027026899926955,1.126436775135421,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,158.0,107.0,1.5443037876942798,2.280373810463796,1.4766355002183598,0.5614754075349369,0.47154471416925553,1.1206896487316687,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.4679144372515657,1.137142850644898,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.47154471416925553,1.1206896487316687,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.47027026899926955,1.126436775135421,1,0,0,orange
244.0,158.0,106.0,1.5443037876942798,2.3018867707369175,1.4905660236739056,0.565573768173878,0.4679144372515657,1.137142850644898,1,0,0,orange
247.0,158.0,104.0,1.5632911293462588,2.374999977163462,1.5192307546227812,0.5789473660771361,0.4729729716946676,1.1142857079183675,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
243.0,159.0,107.0,1.5283018771804913,2.271028016158617,1.4859812945235393,0.5596707795898321,0.47043010626228465,1.1257142792816328,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
247.0,157.0,105.0,1.5732483976226217,2.3523809299773246,1.4952380809977326,0.5748987830975758,0.4716981119361237,1.1199999936,1,0,0,orange
245.0,157.0,106.0,1.560509544200576,2.3113207329120686,1.4811320614987542,0.5673469364598084,0.47043010626228465,1.1257142792816328,1,0,0,orange
244.0,159.0,106.0,1.5345911853170366,2.3018867707369175,1.4999999858490567,0.565573768173878,0.47138964449212634,1.1213872767549868,1,0,0,orange
245.0,158.0,105.0,1.5506329015782727,2.333333311111111,1.504761890430839,0.57142856909621,0.46916889954646407,1.1314285649632654,1,0,0,orange
