r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.44444444323998794,1.249999992378049,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44324324204528853,1.2560975533164784,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44354838590443985,1.2545454469421489,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44686648379600413,1.23780487050119,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,159.0,1.0290697614588968,1.113207540168506,1.08176099948578,0.10169491467968975,0.44444444323998794,1.249999992378049,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44474393411120233,1.2484848409182736,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44354838590443985,1.2545454469421489,1,0,0,grey
177.0,172.0,159.0,1.0290697614588968,1.113207540168506,1.08176099948578,0.10169491467968975,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.442359248143809,1.260606052966024,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.44117646940861904,1.2666666589898992,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44474393411120233,1.2484848409182736,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.442359248143809,1.260606052966024,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
175.0,173.0,160.0,1.011560687794447,1.0937499931640626,1.0812499932421875,0.0857142852244898,0.44324324204528853,1.2560975533164784,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44354838590443985,1.2545454469421489,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44354838590443985,1.2545454469421489,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
175.0,173.0,161.0,1.011560687794447,1.0869565149878477,1.0745341548165581,0.07999999954285715,0.44117646940861904,1.2666666589898992,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.44444444323998794,1.249999992378049,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44354838590443985,1.2545454469421489,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44474393411120233,1.2484848409182736,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
177.0,172.0,159.0,1.0290697614588968,1.113207540168506,1.08176099948578,0.10169491467968975,0.44444444323998794,1.249999992378049,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44354838590443985,1.2545454469421489,1,0,0,grey
175.0,173.0,161.0,1.011560687794447,1.0869565149878477,1.0745341548165581,0.07999999954285715,0.44117646940861904,1.2666666589898992,1,0,0,grey
177.0,172.0,159.0,1.0290697614588968,1.113207540168506,1.08176099948578,0.10169491467968975,0.44444444323998794,1.249999992378049,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44354838590443985,1.2545454469421489,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,173.0,159.0,1.0173410345818437,1.1069182320319608,1.0880503076223251,0.0965909085420971,0.44117646940861904,1.2666666589898992,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.44354838590443985,1.2545454469421489,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,172.0,159.0,1.0290697614588968,1.113207540168506,1.08176099948578,0.10169491467968975,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.44117646940861904,1.2666666589898992,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.4408602138686553,1.2682926751933374,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
176.0,173.0,159.0,1.0173410345818437,1.1069182320319608,1.0880503076223251,0.0965909085420971,0.44117646940861904,1.2666666589898992,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44474393411120233,1.2484848409182736,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
175.0,173.0,161.0,1.011560687794447,1.0869565149878477,1.0745341548165581,0.07999999954285715,0.44117646940861904,1.2666666589898992,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.4399999988266667,1.2727272650137742,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
178.0,170.0,160.0,1.0470588173702422,1.112499993046875,1.062499993359375,0.1011235949375079,0.44686648379600413,1.23780487050119,1,0,0,grey
175.0,173.0,161.0,1.011560687794447,1.0869565149878477,1.0745341548165581,0.07999999954285715,0.44117646940861904,1.2666666589898992,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.4399999988266667,1.2727272650137742,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.44117646940861904,1.2666666589898992,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.4408602138686553,1.2682926751933374,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44474393411120233,1.2484848409182736,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.44117646940861904,1.2666666589898992,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.4399999988266667,1.2727272650137742,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44686648379600413,1.23780487050119,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.442359248143809,1.260606052966024,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,173.0,159.0,1.0231213813692406,1.113207540168506,1.0880503076223251,0.10169491467968975,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.4399999988266667,1.2727272650137742,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.4399999988266667,1.2727272650137742,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.4399999988266667,1.2727272650137742,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
178.0,171.0,160.0,1.0409356664272769,1.112499993046875,1.0687499933203126,0.1011235949375079,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.44444444323998794,1.249999992378049,1,0,0,grey
175.0,173.0,160.0,1.011560687794447,1.0937499931640626,1.0812499932421875,0.0857142852244898,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,172.0,159.0,1.0290697614588968,1.113207540168506,1.08176099948578,0.10169491467968975,0.44657534124225934,1.2392637960781363,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
178.0,170.0,160.0,1.0470588173702422,1.112499993046875,1.062499993359375,0.1011235949375079,0.44535519004001317,1.2453987653656517,1,0,0,grey
176.0,172.0,160.0,1.0232558080043268,1.099999993125,1.07499999328125,0.09090909039256198,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,173.0,159.0,1.0231213813692406,1.113207540168506,1.0880503076223251,0.10169491467968975,0.44535519004001317,1.2453987653656517,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
176.0,172.0,161.0,1.0232558080043268,1.0931676950734925,1.0683229747309133,0.08522727224302687,0.44204851632871023,1.262195114254908,1,0,0,grey
177.0,172.0,159.0,1.0290697614588968,1.113207540168506,1.08176099948578,0.10169491467968975,0.44657534124225934,1.2392637960781363,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,173.0,159.0,1.0231213813692406,1.113207540168506,1.0880503076223251,0.10169491467968975,0.44324324204528853,1.2560975533164784,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44324324204528853,1.2560975533164784,1,0,0,grey
177.0,172.0,159.0,1.0290697614588968,1.113207540168506,1.08176099948578,0.10169491467968975,0.44444444323998794,1.249999992378049,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,172.0,160.0,1.0290697614588968,1.1062499930859375,1.07499999328125,0.09604519719748476,0.44565217270203217,1.2439024314396194,1,0,0,grey
177.0,171.0,160.0,1.035087713245101,1.1062499930859375,1.0687499933203126,0.09604519719748476,0.44444444323998794,1.249999992378049,1,0,0,grey
178.0,172.0,159.0,1.0348837149134669,1.1194968483050514,1.08176099948578,0.1067415724340361,0.44324324204528853,1.2560975533164784,1,0,0,grey
