r_norm,g_norm,b_norm,r_g,r_b,g_b,saturation,reflectance,colorfulness,is_red,is_green,is_blue,color_label
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.44612476286176794,1.2415254184681126,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.44696969612316345,1.2372881303504741,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4446529072332966,1.2489451424095142,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4446529072332966,1.2489451424095142,0,1,0,green
163.0,189.0,156.0,0.8624338578707204,1.044871788173899,1.2115384537721894,0.1746031736793483,0.4452830180277679,1.2457627065857513,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,189.0,156.0,0.8677248631337309,1.0512820445430637,1.2115384537721894,0.1746031736793483,0.4429906533775876,1.2573839609393083,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4438202238879771,1.2531645516744112,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.44612476286176794,1.2415254184681126,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.44612476286176794,1.2415254184681126,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.44612476286176794,1.2415254184681126,0,1,0,green
163.0,189.0,156.0,0.8624338578707204,1.044871788173899,1.2115384537721894,0.1746031736793483,0.4452830180277679,1.2457627065857513,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4438202238879771,1.2531645516744112,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.44612476286176794,1.2415254184681126,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.44612476286176794,1.2415254184681126,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.44612476286176794,1.2415254184681126,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4446529072332966,1.2489451424095142,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
163.0,189.0,156.0,0.8624338578707204,1.044871788173899,1.2115384537721894,0.1746031736793483,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.44612476286176794,1.2415254184681126,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.44612476286176794,1.2415254184681126,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4444444436074493,1.24999999470339,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4429906533775876,1.2573839609393083,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.446768059987133,1.238297867071073,0,1,0,green
165.0,188.0,156.0,0.8776595697996832,1.0576923009122288,1.2051281974030243,0.17021276505205976,0.4438202238879771,1.2531645516744112,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,156.0,0.8677248631337309,1.0512820445430637,1.2115384537721894,0.1746031736793483,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4459203027591645,1.2425531862019012,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4427767346289367,1.258474570938667,0,1,0,green
164.0,189.0,156.0,0.8677248631337309,1.0512820445430637,1.2115384537721894,0.1746031736793483,0.4444444436074493,1.24999999470339,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4459203027591645,1.2425531862019012,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4446529072332966,1.2489451424095142,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4429906533775876,1.2573839609393083,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.446768059987133,1.238297867071073,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4438202238879771,1.2531645516744112,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,154.0,0.8730158683967415,1.0714285644712431,1.2272727193034239,0.1851851842053694,0.4459203027591645,1.2425531862019012,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4438202238879771,1.2531645516744112,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4446529072332966,1.2489451424095142,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4446529072332966,1.2489451424095142,0,1,0,green
163.0,189.0,156.0,0.8624338578707204,1.044871788173899,1.2115384537721894,0.1746031736793483,0.4427767346289367,1.258474570938667,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4438202238879771,1.2531645516744112,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,188.0,156.0,0.8776595697996832,1.0576923009122288,1.2051281974030243,0.17021276505205976,0.4438202238879771,1.2531645516744112,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4427767346289367,1.258474570938667,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.44612476286176794,1.2415254184681126,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4459203027591645,1.2425531862019012,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4429906533775876,1.2573839609393083,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,189.0,154.0,0.8730158683967415,1.0714285644712431,1.2272727193034239,0.1851851842053694,0.4429906533775876,1.2573839609393083,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4444444436074493,1.24999999470339,0,1,0,green
166.0,188.0,155.0,0.8829787187075601,1.0709677350260147,1.2129032179812695,0.17553191395993664,0.4429906533775876,1.2573839609393083,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4444444436074493,1.24999999470339,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4427767346289367,1.258474570938667,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4459203027591645,1.2425531862019012,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4438202238879771,1.2531645516744112,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4444444436074493,1.24999999470339,0,1,0,green
166.0,188.0,155.0,0.8829787187075601,1.0709677350260147,1.2129032179812695,0.17553191395993664,0.4429906533775876,1.2573839609393083,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4429906533775876,1.2573839609393083,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,188.0,156.0,0.8723404208918063,1.0512820445430637,1.2051281974030243,0.17021276505205976,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4427767346289367,1.258474570938667,0,1,0,green
164.0,190.0,155.0,0.8631578901939059,1.0580645093028096,1.2258064437044747,0.1842105253462604,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4459203027591645,1.2425531862019012,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4444444436074493,1.24999999470339,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,188.0,156.0,0.8776595697996832,1.0576923009122288,1.2051281974030243,0.17021276505205976,0.4438202238879771,1.2531645516744112,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,188.0,156.0,0.8776595697996832,1.0576923009122288,1.2051281974030243,0.17021276505205976,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4459203027591645,1.2425531862019012,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4429906533775876,1.2573839609393083,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,154.0,0.8730158683967415,1.0714285644712431,1.2272727193034239,0.1851851842053694,0.4444444436074493,1.24999999470339,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4459203027591645,1.2425531862019012,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4429906533775876,1.2573839609393083,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,156.0,0.8677248631337309,1.0512820445430637,1.2115384537721894,0.1746031736793483,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4444444436074493,1.24999999470339,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4436090217225394,1.2542372828210284,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4450757567328111,1.2468085053327298,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4452830180277679,1.2457627065857513,0,1,0,green
164.0,189.0,155.0,0.8677248631337309,1.0580645093028096,1.219354830842872,0.17989417894235885,0.4436090217225394,1.2542372828210284,0,1,0,green
165.0,189.0,155.0,0.8730158683967415,1.0645161221644122,1.219354830842872,0.17989417894235885,0.4444444436074493,1.24999999470339,0,1,0,green
165.0,188.0,155.0,0.8776595697996832,1.0645161221644122,1.2129032179812695,0.17553191395993664,0.4444444436074493,1.24999999470339,0,1,0,green
164.0,188.0,156.0,0.8723404208918063,1.0512820445430637,1.2051281974030243,0.17021276505205976,0.4427767346289367,1.258474570938667,0,1,0,green
166.0,188.0,155.0,0.8829787187075601,1.0709677350260147,1.2129032179812695,0.17553191395993664,0.4429906533775876,1.2573839609393083,0,1,0,green
